ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
09854;     87.102000   28.062000     1.65250    0.071704    43    94  5314  6052  5747  2.865 18.7 16.3 0.906 0.549 1.164 0.88 0.82 0.83;  2010  6053 (09854)
09920;     86.713000   28.200000     1.72250    0.098504    57   129  6008  6642  6249  2.907 15.2 13.7 0.790 0.462 1.091 0.86 0.76 1.82;  2010  6641 (09920)
09982;     86.818000   28.076000     1.69687    0.070972    41    81  5807  6796  6209  2.850 22.4 21.3 1.029 0.517 1.376 0.86 0.60 1.56;  2010  6824 (09982)
10114;     87.068000   28.217000     1.79500    0.075242    41    79  5191  5895  5599  2.471 17.9 16.1 0.850 0.569 1.050 0.89 0.81 1.11;  2010  5918 (10114)
10226;     86.325000   28.353000     1.97812    0.108223    54   161  5690  6501  6051  3.323 19.0 17.9 0.960 0.520 1.390 0.85 0.68 2.49;  2010  6505 (10226)
10249;     86.463000   28.375000     1.96938    0.121134    61   129  5693  6241  5930  3.102 10.6 10.0 0.697 0.443 0.899 0.85 0.78 1.49;  2010  6261 (10249)
10251;     86.473000   28.378000     1.63437    0.097185    59   105  5645  6206  5897  3.218 10.2  9.8 0.675 0.445 0.866 0.80 0.68 1.11;  2010  6206 (10251)
10256;     85.752000   28.423000     1.57625    0.067383    42    83  5974  6479  6124  1.979 14.1 12.9 0.763 0.501 0.951 0.89 0.80 1.15;  2009  6485 (10256)
10374;     87.990000   28.008000     1.81313    0.113276    62   115  5774  6197  6028  2.642  9.2  8.2 0.601 0.476 0.721 0.87 0.80 1.05;  2010  6202 (10374)
10380;     88.017000   27.907000     1.81500    0.069637    38    74  5556  6548  6035  2.715 23.2 21.9 1.049 0.613 1.437 0.88 0.73 1.39;  2010  6556 (10380)
10385;     88.028000   27.916000     1.51750    0.067367    44   112  5726  6543  5948  2.608 20.2 19.4 1.044 0.495 1.377 0.89 0.78 1.89;  2010  6550 (10385)
10393;     88.039000   27.998000     1.52625    0.071842    47   127  5784  6679  6134  2.640 24.5 23.4 1.053 0.631 1.465 0.89 0.75 2.47;  2010  6712 (10393)
10410;     88.062000   28.038000     1.79062    0.108256    60   128  5435  6563  5789  3.640 18.8 18.0 1.175 0.641 1.693 0.85 0.76 1.64;  2010  6569 (10410)
10442;     88.130000   28.006000     1.94938    0.083983    43    87  5609  6531  6107  3.023 20.0 18.3 0.932 0.534 1.164 0.86 0.71 1.10;  2010  6538 (10442)
10443;     88.131000   28.029000     1.84938    0.063455    34    53  5598  6289  5939  1.886 21.6 21.2 0.977 0.609 1.250 0.94 0.90 0.84;  2010  6290 (10443)
10461;     88.226000   27.972000     1.95438    0.089602    45    80  5410  6013  5812  2.449 16.1 13.4 0.820 0.540 1.155 0.88 0.77 0.89;  2010  5992 (10461)
10471;     88.326000   27.984000     1.86563    0.067043    35    67  5325  6094  5653  2.114 20.8 19.9 0.958 0.578 1.191 0.92 0.86 0.88;  2010  6096 (10471)
10489;     88.546000   28.048000     1.85625    0.089563    48   115  5749  6755  6104  3.180 20.2 19.5 1.072 0.644 1.395 0.88 0.79 1.85;  2010  6771 (10489)
10546;     87.492000   28.128000     1.90688    0.075803    39    76  5192  5724  5350  1.918 15.9 13.8 0.820 0.475 1.071 0.92 0.89 0.95;  2010  5689 (10546)
10569;     87.593000   28.201000     1.56813    0.051763    33    63  5339  6676  5932  2.591 31.8 30.2 1.272 0.752 1.774 0.89 0.79 1.21;  2010  6694 (10569)
10577;     87.601000   28.037000     1.66875    0.043927    26    44  5081  6306  5470  1.805 38.9 37.0 1.331 0.768 1.591 0.95 0.92 1.25;  2010  6295 (10577)
10603;     87.610000   28.094000     1.58312    0.068700    43   107  5213  6420  5496  2.819 25.5 22.2 1.143 0.561 1.491 0.88 0.76 1.89;  2010  6466 (10603)
10607;     87.617000   28.042000     1.94063    0.048519    25    43  5328  6336  5752  1.536 36.3 35.8 1.271 0.693 1.598 0.96 0.94 0.91;  2010  6328 (10607)
10668;     87.820000   27.990000     1.75688    0.077349    44    91  5626  6143  5832  2.036 19.0 14.6 0.746 0.460 1.005 0.91 0.86 1.62;  2010  6153 (10668)
10763;     90.481000   28.244000     1.70812    0.079879    46    80  5666  6288  5969  2.638 13.8 12.7 0.745 0.519 0.866 0.85 0.74 1.07;  2010  6309 (10763)
10791;     90.522000   28.222000     1.60938    0.059325    36    84  5702  6431  6106  2.441 23.9 21.0 0.980 0.494 1.324 0.89 0.76 1.17;  2010  6435 (10791)
10829;     90.574000   28.184000     1.87938    0.092710    49   100  5510  6007  5786  2.487 13.2 11.3 0.691 0.440 0.876 0.88 0.83 1.06;  2010  5985 (10829)
10861;     90.627000   28.287000     1.66000    0.058303    35    76  5649  6722  5904  2.219 26.2 24.4 1.203 0.562 1.543 0.91 0.86 1.31;  2010  6727 (10861)
10863;     90.629000   28.053000     1.50875    0.063622    42    79  5063  5548  5359  2.218 17.0 13.4 0.747 0.429 0.988 0.88 0.78 1.08;  2010  5568 (10863)
10884;     90.695000   28.086000     1.83250    0.045391    24    54  5184  5966  5468  1.392 33.6 32.8 1.100 0.602 1.408 0.96 0.92 1.24;  2010  5992 (10884)
10918;     90.841000   28.030000     1.80438    0.108200    59   113  4993  5536  5166  2.951 10.3  9.5 0.771 0.485 0.952 0.87 0.80 1.18;  2010  5471 (10918)
10934;     90.878000   28.124000     1.82625    0.059800    32    70  4828  5652  5125  1.982 24.7 21.9 1.012 0.695 1.397 0.92 0.87 1.16;  2010  5674 (10934)
10944;     89.331000   27.868000     1.88188    0.058200    30    55  5183  6283  5606  1.926 29.1 28.5 1.136 0.671 1.470 0.93 0.86 1.15;  2007  6336 (10944)
10989;     84.450000   28.830000     1.84750    0.060748    32    61  5686  6615  6146  2.393 25.2 24.2 0.997 0.590 1.223 0.88 0.73 1.10;  2009  6620 (10989)
11013;     82.604000   29.900000     1.58000    0.053681    33    68  5237  5794  5604  1.826 20.4 18.9 0.852 0.440 1.104 0.91 0.85 1.32;  2009  5793 (11013)
11017;     82.654000   29.881000     1.66813    0.065869    39   111  5540  6272  5920  2.625 22.9 19.0 0.948 0.603 1.271 0.88 0.74 1.50;  2009  6272 (11017)
11022;     82.674000   29.898000     1.51313    0.054332    35    74  5721  6215  6097  1.595 16.5 14.7 0.752 0.465 0.903 0.90 0.80 0.81;  2009  6217 (11022)
11179;     95.906000   29.884000     1.80187    0.063387    35    78  4336  5091  4721  2.156 22.2 20.5 0.983 0.559 1.357 0.91 0.87 1.08;  2005  5081 (11179)
11189;     95.919000   29.938000     1.82187    0.062844    34    78  4713  5431  5048  1.999 21.4 19.6 0.878 0.673 1.024 0.90 0.80 1.02;  2005  5429 (11189)
11222;     95.942000   29.910000     1.87500    0.086350    46   100  4738  5496  4995  2.540 17.7 16.5 0.935 0.473 1.168 0.89 0.80 1.83;  2005  5522 (11222)
11251;     96.002000   29.930000     1.51750    0.069337    45    92  4878  5471  5149  2.068 16.8 14.8 0.763 0.583 0.987 0.89 0.84 1.57;  2005  5461 (11251)
11275;     96.038000   29.865000     1.63375    0.052766    32    57  4505  5705  5195  2.313 29.7 29.2 1.187 0.702 1.466 0.90 0.77 1.09;  2005  5686 (11275)
11280;     96.050000   29.838000     1.79813    0.082147    45   161  4031  4822  4540  2.101 28.1 21.6 1.047 0.687 1.451 0.93 0.83 1.68;  2005  4826 (11280)
11281;     96.050000   29.823000     1.56500    0.047902    30    78  3760  4188  3872  1.245 17.9 16.2 0.884 0.584 1.161 0.94 0.89 0.84;  2005  4181 (11281)
11313;     96.185000   30.108000     1.84625    0.065504    35    84  4947  5356  5119  1.502 16.4 15.4 0.706 0.437 0.854 0.94 0.89 1.40;  2005  5365 (11313)
11355;     96.234000   29.923000     1.97812    0.075851    38    86  4535  5542  5197  2.548 21.7 21.3 1.029 0.705 1.316 0.87 0.78 1.42;  2005  5551 (11355)
11362;     96.246000   29.843000     1.79937    0.057121    31    83  4634  5390  5074  1.898 23.5 21.7 0.883 0.578 1.054 0.87 0.57 0.90;  2005  5351 (11362)
11363;     96.246000   29.869000     1.81813    0.070363    38    62  4596  5623  5199  2.584 22.2 21.7 1.057 0.682 1.367 0.88 0.79 1.24;  2005  5672 (11363)
11367;     96.259000   29.876000     1.62188    0.051558    31    60  4741  5513  5140  1.735 23.9 23.3 0.946 0.682 1.191 0.92 0.87 1.13;  2005  5589 (11367)
11370;     96.281000   29.889000     1.77625    0.048812    27    46  4628  5720  5221  1.890 33.4 32.8 1.152 0.756 1.447 0.92 0.86 1.16;  2005  5719 (11370)
11398;     96.318000   29.913000     1.70438    0.072467    42    92  4899  5446  5136  2.346 15.8 14.4 0.820 0.428 1.123 0.89 0.82 1.20;  2005  5446 (11398)
11429;     96.365000   29.802000     1.91250    0.082148    42    76  4578  5470  5203  2.780 18.3 17.1 1.042 0.613 1.512 0.86 0.74 1.03;  2005  5520 (11429)
11491;     96.461000   29.667000     1.85375    0.064135    34    62  4725  5509  5058  2.162 23.8 22.7 1.122 0.561 1.406 0.93 0.90 1.09;  2005  5548 (11491)
11500;     96.484000   29.753000     1.50250    0.065225    43    93  4982  5461  5222  2.082 14.1 13.5 0.724 0.498 0.967 0.90 0.85 1.41;  2005  5469 (11500)
11521;     96.547000   29.680000     1.85063    0.071363    38    87  5029  5706  5410  2.407 18.2 16.9 0.814 0.563 1.023 0.85 0.59 1.29;  2005  5708 (11521)
11533;     96.592000   29.691000     1.65562    0.063153    38    73  4786  5761  5490  2.639 22.2 21.0 1.118 0.539 1.491 0.85 0.74 1.39;  2005  5751 (11533)
11560;     96.633000   29.622000     1.83438    0.075019    40    90  5059  5771  5392  2.157 19.5 16.9 0.818 0.618 0.982 0.90 0.82 1.57;  2005  5799 (11560)
11562;     96.634000   29.632000     1.54313    0.062575    40    94  5106  5733  5391  2.139 18.6 17.5 0.856 0.461 1.149 0.90 0.82 1.65;  2005  5734 (11562)
11704;     96.988000   29.517000     1.70750    0.063330    37    73  5297  5807  5462  1.921 17.1 15.8 0.797 0.459 1.041 0.91 0.81 1.32;  2005  5815 (11704)
11766;     95.762000   29.754000     1.65313    0.058794    35    61  4422  5392  5018  2.227 24.5 23.4 1.072 0.677 1.359 0.89 0.84 1.16;  2005  5375 (11766)
11771;     95.786000   29.741000     1.80125    0.060643    33    63  4377  5266  4861  1.945 22.7 21.8 0.991 0.721 1.230 0.91 0.86 1.00;  2005  5256 (11771)
11816;     96.032000   29.613000     1.99875    0.096800    48   111  4588  6021  5351  3.679 23.4 22.2 1.210 0.693 1.553 0.85 0.75 1.56;  2005  6015 (11816)
11872;     96.357000   29.544000     1.54563    0.039633    25    47  4529  5661  4968  1.798 36.2 35.6 1.179 0.829 1.456 0.93 0.84 1.12;  2005  5613 (11872)
11882;     96.438000   29.421000     1.90313    0.068642    36    60  4655  5707  5183  2.408 25.1 24.3 1.167 0.635 1.519 0.92 0.89 1.00;  2005  5709 (11882)
11938;     96.780000   29.264000     1.94375    0.096833    49   123  4639  5734  5057  3.185 19.0 17.9 1.274 0.678 1.913 0.86 0.79 1.33;  2005  5732 (11938)
11942;     96.786000   29.389000     1.65000    0.044898    27    60  4742  5650  5273  1.649 33.5 30.8 1.109 0.709 1.495 0.94 0.86 0.98;  2005  5675 (11942)
11944;     96.795000   29.220000     1.94438    0.053799    27    58  4474  5202  4903  1.415 28.9 27.9 1.021 0.647 1.285 0.96 0.94 0.89;  2005  5192 (11944)
11988;     95.721000   29.672000     1.91813    0.056197    29    48  4260  5321  4662  1.658 29.6 28.9 1.136 0.687 1.362 0.93 0.84 0.91;  2005  5351 (11988)
11990;     95.728000   29.649000     1.93438    0.089757    46   111  4245  5329  4801  2.937 23.7 21.6 1.221 0.588 1.620 0.88 0.82 1.26;  2005  5326 (11990)
12053;     95.876000   29.390000     1.63813    0.059834    36    67  4454  5222  4885  1.939 22.1 20.4 0.917 0.551 1.112 0.90 0.81 0.77;  2005  5168 (12053)
12099;     96.016000   29.467000     1.89125    0.076043    40    77  4357  5416  4939  2.517 22.6 21.7 1.118 0.771 1.528 0.90 0.82 0.98;  2005  5420 (12099)
12117;     96.070000   29.553000     1.76375    0.048537    27    52  4450  5425  4888  1.553 33.4 32.7 1.161 0.686 1.469 0.94 0.86 1.04;  2005  5465 (12117)
12146;     96.018000   29.233000     1.55375    0.075671    48    97  4400  4792  4512  1.896 11.3  9.7 0.704 0.386 0.930 0.90 0.84 1.33;  2005  4788 (12146)
12249;     96.116000   29.383000     1.59938    0.047818    29    49  4487  5126  4713  1.445 23.3 23.2 0.919 0.590 1.172 0.93 0.85 0.84;  2005  5128 (12249)
12291;     96.370000   29.107000     1.58813    0.066902    42    77  4591  5383  5085  2.302 19.5 18.2 0.975 0.662 1.196 0.90 0.88 0.94;  2005  5398 (12291)
12298;     96.398000   29.036000     1.79625    0.051526    28    58  4400  5102  4703  1.443 26.6 26.3 0.979 0.616 1.170 0.94 0.91 1.03;  2005  5111 (12298)
12391;     96.896000   28.427000     1.62063    0.070016    43    87  4377  5067  4920  2.214 17.0 15.6 0.995 0.542 1.366 0.89 0.86 1.08;  2005  5071 (12391)
12401;     96.058000   29.456000     1.78250    0.067149    37    84  4284  5683  4931  2.612 28.7 27.0 1.221 0.795 1.485 0.90 0.81 0.83;  2005  5643 (12401)
12409;     96.109000   29.449000     1.72375    0.050568    29    58  4393  5010  4718  1.356 21.7 20.9 0.818 0.628 0.930 0.93 0.84 1.06;  2005  4981 (12409)
12412;     96.126000   29.474000     1.58563    0.048885    30    49  4051  5193  4710  2.020 32.4 31.3 1.255 0.684 1.500 0.92 0.87 1.05;  2005  5199 (12412)
12430;     96.242000   29.473000     1.95500    0.048571    24    46  4363  5263  4741  1.308 35.1 33.4 1.093 0.717 1.330 0.96 0.93 0.80;  2005  5296 (12430)
12447;     96.328000   29.308000     1.51875    0.080241    52    97  3657  3815  3734  1.533  6.4  6.4 0.427 0.162 0.566 0.91 0.88 0.95;  2005  3814 (12447)
12471;     96.396000   29.285000     1.96250    0.102451    52    89  3740  4016  3882  1.869  8.6  8.6 0.571 0.326 0.713 0.91 0.88 1.07;  2005  4013 (12471)
12484;     96.424000   29.284000     1.65063    0.048845    29    55  3830  4724  4023  1.597 26.5 26.1 1.187 0.699 1.429 0.94 0.88 1.08;  2005  4685 (12484)
12528;     96.541000   29.118000     1.81875    0.087123    47   127  4665  5189  4911  1.919 16.5 13.9 0.776 0.566 0.933 0.93 0.90 1.50;  2005  5161 (12528)
12551;     96.609000   29.178000     1.79250    0.047848    26    44  4182  5144  4667  1.429 35.1 34.3 1.198 0.726 1.563 0.95 0.89 0.99;  2005  5180 (12551)
12603;     96.741000   29.142000     1.94000    0.066740    34    61  4013  5713  4945  2.590 35.0 34.5 1.511 0.958 1.905 0.91 0.87 1.19;  2005  5726 (12603)
12670;     96.990000   29.376000     1.57125    0.058046    36    81  5193  5562  5407  1.500 14.9 13.9 0.639 0.421 0.770 0.93 0.89 1.44;  2005  5576 (12670)
12681;     96.998000   29.403000     1.53875    0.054196    35    60  5229  5634  5440  1.737 16.4 15.0 0.691 0.389 0.895 0.92 0.84 1.07;  2005  5644 (12681)
12753;     97.068000   29.496000     1.62875    0.068847    42    82  5302  5640  5472  1.784 12.1 11.1 0.595 0.346 0.735 0.91 0.87 1.10;  2005  5642 (12753)
12767;     97.077000   29.414000     1.55125    0.049211    31    69  5200  5611  5394  1.423 16.8 15.6 0.664 0.470 0.805 0.92 0.81 0.96;  2005  5613 (12767)
12776;     97.082000   29.501000     1.54500    0.075789    49    99  5283  5644  5483  2.005 11.7 10.3 0.616 0.444 0.730 0.90 0.85 1.27;  2005  5648 (12776)
12795;     97.096000   29.409000     1.60187    0.058528    36    72  5126  5585  5367  1.844 16.4 14.7 0.703 0.442 0.919 0.91 0.85 0.93;  2005  5586 (12795)
12866;     97.174000   29.450000     1.95750    0.095004    48    99  5079  5643  5414  2.540 13.6 12.5 0.705 0.467 0.819 0.86 0.79 1.55;  2005  5658 (12866)
12881;     97.188000   29.379000     1.56250    0.055083    35    74  4949  5656  5473  1.677 18.5 17.3 0.890 0.575 1.138 0.92 0.88 0.95;  2005  5660 (12881)
12915;     97.262000   29.462000     1.83563    0.052070    28    55  5160  5500  5310  1.169 18.1 17.6 0.665 0.377 0.783 0.96 0.95 0.89;  2005  5506 (12915)
12922;     97.275000   29.483000     1.71000    0.075248    44    80  5117  5525  5334  2.009 12.7 10.8 0.624 0.431 0.763 0.90 0.83 0.99;  2005  5513 (12922)
12931;     97.282000   29.366000     1.86000    0.091153    49    99  5016  5653  5357  2.623 14.7 13.3 0.796 0.525 0.989 0.88 0.83 1.33;  2005  5650 (12931)
12933;     97.282000   29.205000     1.65625    0.059406    35    65  4971  5521  5295  1.960 20.7 17.2 0.812 0.497 1.030 0.91 0.83 1.02;  2005  5526 (12933)
12945;     97.291000   28.908000     1.51750    0.062274    41    75  4605  5255  5028  2.193 17.1 16.4 0.873 0.513 1.142 0.88 0.79 1.17;  2005  5260 (12945)
12950;     97.294000   29.368000     1.53813    0.059263    38    79  5093  5561  5318  1.816 16.3 15.6 0.736 0.435 0.886 0.92 0.85 1.34;  2005  5590 (12950)
12959;     97.300000   29.178000     1.59312    0.046664    29    62  4803  5702  5289  2.005 29.4 27.2 1.046 0.614 1.308 0.90 0.80 1.39;  2005  5706 (12959)
13018;     97.352000   29.463000     1.93562    0.088327    45    93  4993  5430  5245  2.038 12.1 10.9 0.629 0.440 0.748 0.88 0.76 1.20;  2005  5469 (13018)
13049;     97.448000   29.215000     1.81375    0.081948    45    91  4771  5510  5129  2.660 17.9 16.7 0.975 0.513 1.271 0.89 0.83 1.30;  2005  5491 (13049)
13063;     97.515000   29.001000     1.62938    0.047904    29    75  4813  5623  5069  1.515 33.8 30.8 1.116 0.701 1.440 0.95 0.92 1.67;  2009  5668 (13063)
13089;     97.599000   28.959000     1.53313    0.038231    24    36  4950  5774  5292  1.442 32.8 31.5 1.053 0.612 1.278 0.95 0.90 0.98;  2009  5772 (13089)
13091;     97.603000   28.947000     1.59250    0.050716    31    50  4746  5549  5249  1.911 25.8 24.4 1.017 0.563 1.286 0.91 0.84 0.87;  2009  5550 (13091)
00024;     99.607435   29.796825     2.44438    0.082700    33    58  4939  6114  5535  2.351 28.0 27.4 1.213 0.741 1.565 0.94 0.90 1.06;  2000  6122 (00024)
00026;     99.621912   29.797380     2.13437    0.069153    32    53  4852  6012  5427  2.388 27.5 27.0 1.122 0.663 1.347 0.91 0.84 0.95;  2000  6017 (00026)
00055;     99.538784   30.574309     2.70313    0.106714    39    74  4814  5520  5151  2.214 18.3 17.3 0.889 0.599 1.100 0.92 0.86 1.17;  2000  5510 (00055)
00057;     99.539116   30.556426     2.41250    0.100524    41    90  4861  5657  5250  2.530 19.5 17.2 0.920 0.604 1.138 0.90 0.78 1.07;  2000  5636 (00057)
00107;     99.519162   30.581109     2.94375    0.151387    51   116  4843  5596  5218  2.896 17.0 13.8 0.878 0.641 1.086 0.91 0.87 1.42;  2000  5611 (00107)
00233;     97.487160   28.375050     2.89125    0.171321    59   160  4021  5679  4807  4.831 22.8 20.8 1.443 0.736 2.063 0.83 0.70 1.64;  2000  5637 (00233)
00288;     97.504850   28.330401     2.11937    0.106292    50   104  4618  5300  5140  2.918 14.0 12.6 0.956 0.432 1.428 0.83 0.74 1.21;  2001  5334 (00288)
00358;     98.633413   28.423121     2.55313    0.121261    47    82  3965  6071  5670  4.109 23.8 22.4 1.601 0.879 2.306 0.80 0.66 1.05;  2001  6088 (00358)
00372;     98.638492   28.485877     2.01625    0.067062    33    62  4679  5943  5583  2.572 29.6 27.3 1.247 0.761 1.568 0.89 0.79 1.07;  2001  6033 (00372)
00379;     98.704773   28.387589     2.14875    0.106981    49    97  4093  5712  4960  3.864 22.9 21.3 1.431 0.888 2.032 0.84 0.76 1.02;  2001  5740 (00379)
00399;     98.225386   28.619713     2.68063    0.179064    66   176  4418  5583  4855  4.134 17.3 16.8 1.276 0.696 1.756 0.88 0.76 2.11;  2001  5904 (00399)
00410;     98.162607   28.645827     2.12375    0.102711    48    91  4808  5379  5132  2.642 13.4 12.2 0.764 0.453 1.000 0.88 0.81 0.98;  2001  5439 (00410)
00423;     98.232325   28.638192     2.82875    0.139382    49   103  4515  5249  4899  3.174 16.6 14.8 0.915 0.510 1.184 0.89 0.71 1.38;  2001  5268 (00423)
00475;     97.746458   28.778330     2.20562    0.097448    44    99  4615  5437  5003  2.717 19.4 17.6 0.925 0.592 1.173 0.87 0.75 1.67;  2001  5372 (00475)
00612;     95.314017   30.319967     2.18313    0.119300    54   138  4332  5166  4829  3.178 14.2 12.6 0.947 0.671 1.239 0.87 0.80 0.93;  1999  5150 (00612)
00617;     95.310892   30.094923     2.77438    0.104645    37    68  3964  5839  4840  3.361 31.2 30.8 1.517 0.825 1.948 0.90 0.79 1.00;  1999  5839 (00617)
00648;     95.230920   30.638698     2.08500    0.087034    41    97  4713  5538  5102  2.596 19.9 19.5 0.965 0.638 1.218 0.89 0.80 1.51;  1999  5524 (00648)
00679;     95.353077   30.502671     2.07375    0.081317    39    80  4875  5365  5146  1.959 16.9 15.9 0.770 0.467 0.976 0.92 0.87 1.50;  1999  5414 (00679)
00726;     95.340259   30.563157     2.43750    0.091816    37    73  4715  5521  5303  2.476 20.7 18.9 1.011 0.567 1.307 0.89 0.76 1.06;  1999  5557 (00726)
00855;     95.631342   30.256375     2.75062    0.125623    45   108  4674  5449  5041  2.839 19.4 17.3 0.907 0.563 1.189 0.88 0.72 1.87;  1999  5463 (00855)
00869;     95.511435   30.311531     2.45688    0.106396    43   122  4292  5402  4968  3.032 22.2 20.5 1.237 0.700 1.658 0.88 0.79 1.54;  1999  5394 (00869)
00894;     95.525045   30.207137     2.04688    0.092245    45   109  4372  5570  4976  3.013 22.0 20.3 1.179 0.758 1.556 0.89 0.83 1.05;  1999  5465 (00894)
00909;     95.615403   30.222325     2.50937    0.111942    44   110  4424  5375  5038  2.952 21.0 19.7 1.002 0.712 1.316 0.87 0.70 1.73;  1999  5395 (00909)
00910;     95.640839   30.214619     2.12812    0.096129    45   117  4064  5399  4489  3.183 27.3 25.9 1.335 0.631 1.822 0.88 0.77 1.95;  1999  5229 (00910)
00996;     95.183113   30.331237     2.36313    0.121634    51   112  4532  5603  5257  3.451 20.0 16.3 1.230 0.601 1.827 0.87 0.78 1.16;  1999  5597 (00996)
01030;     95.269062   30.228617     2.57000    0.101399    39    74  3968  5339  4914  2.981 25.8 25.0 1.352 0.907 1.786 0.89 0.83 1.34;  1999  5326 (01030)
01031;     95.286396   30.221759     2.26938    0.118939    52   111  4324  5322  4799  3.373 18.4 15.3 1.083 0.646 1.511 0.86 0.80 1.10;  1999  5310 (01031)
01032;     95.204127   30.258074     2.90937    0.116966    40    75  3935  5529  4630  3.435 27.5 27.1 1.390 0.778 1.752 0.89 0.78 1.06;  1999  5541 (01032)
01094;     95.532089   30.315112     2.80125    0.134165    47   112  4427  5368  5103  3.214 18.7 16.7 1.041 0.663 1.280 0.86 0.78 1.43;  1999  5379 (01094)
01131;     95.435691   30.295090     2.06500    0.064354    31    53  4287  6123  5166  2.427 37.9 37.3 1.473 0.959 1.789 0.92 0.88 1.03;  2002  6049 (01131)
01150;     95.137341   29.594385     2.89750    0.108549    37    66  3774  5515  4784  3.275 30.7 30.5 1.454 0.815 1.809 0.90 0.80 1.01;  2003  6014 (01150)
01168;     95.645884   30.170112     2.31750    0.077445    33    63  4085  5393  4573  2.231 31.6 29.9 1.356 0.805 1.786 0.93 0.90 1.23;  2003  5299 (01168)
01174;     95.595799   30.178121     2.72375    0.100978    37    92  4284  5269  4753  2.247 25.6 24.7 1.134 0.713 1.450 0.94 0.88 1.52;  2003  5280 (01174)
01212;     95.275501   29.931817     2.71312    0.106885    39    62  4180  5295  4965  2.783 22.2 21.9 1.145 0.626 1.510 0.89 0.76 0.97;  1999  5494 (01212)
01236;     95.472032   29.970918     2.65437    0.095185    35    85  4158  5174  4695  2.067 26.0 25.0 1.117 0.763 1.411 0.95 0.92 1.17;  1999  5227 (01236)
01256;     95.421293   30.012657     2.76000    0.175603    63   191  3875  4873  4049  3.439 16.8 16.4 1.302 0.535 1.782 0.90 0.84 2.16;  1999  4926 (01256)
01283;     92.678756   28.130781     2.04937    0.074260    36    72  5076  5750  5318  2.033 19.3 18.4 0.899 0.521 1.129 0.92 0.84 1.06;  2001  5751 (01283)
01315;     93.432154   28.677302     1.99688    0.087754    43    94  4421  5452  4869  2.804 19.8 18.6 1.109 0.568 1.422 0.88 0.79 0.94;  2001  5403 (01315)
01340;     92.705325   28.147986     2.14438    0.082387    38    86  5057  5715  5343  2.070 18.4 17.1 0.836 0.570 1.031 0.91 0.72 0.95;  2001  5757 (01340)
01443;     93.489235   28.665737     2.64188    0.144347    54   146  4194  5444  5218  3.489 19.1 17.1 1.293 0.632 1.683 0.87 0.79 0.74;  2001  5440 (01443)
01495;     92.537977   27.834617     2.49875    0.121388    48   114  4602  5933  5244  4.240 18.9 17.1 1.139 0.771 1.470 0.85 0.74 1.24;  2001  5772 (01495)
01501;     92.583186   27.903816     2.86563    0.113899    39    98  5343  6383  5826  2.584 24.8 22.8 1.091 0.784 1.330 0.92 0.85 1.59;  2001  6393 (01501)
01503;     92.548323   27.866137     2.45938    0.123868    50   100  4124  6968  5844  4.882 30.8 29.4 1.807 1.229 2.207 0.81 0.69 1.23;  2001  7041 (01503)
01554;     92.713881   28.103635     2.01250    0.080954    40    85  4789  5590  5112  2.448 20.2 19.4 0.968 0.571 1.234 0.90 0.81 1.41;  2001  5601 (01554)
01562;     92.753187   27.982819     2.09187    0.087802    41    95  4640  5541  5164  2.475 21.4 19.9 1.068 0.687 1.317 0.92 0.89 0.98;  2001  5556 (01562)
01572;     92.634138   27.883572     2.12812    0.070778    33    60  4897  5805  5396  1.969 25.1 24.5 1.067 0.683 1.265 0.94 0.91 0.91;  2001  5813 (01572)
01592;     92.726857   27.958489     2.76750    0.100567    36    61  4166  5617  4731  2.752 29.0 28.4 1.358 0.819 1.680 0.93 0.88 1.07;  2001  5567 (01592)
01610;     92.514921   27.880531     2.66562    0.112015    42    93  5492  6989  6172  3.784 26.8 26.2 1.351 0.725 1.743 0.88 0.72 1.11;  2001  7024 (01610)
01615;     92.592691   27.924549     2.51375    0.143127    56   132  5341  6577  5770  3.819 21.1 20.0 1.180 0.646 1.621 0.86 0.74 2.02;  2001  6632 (01615)
01635;     92.673976   27.913624     2.12250    0.176825    83   157  5001  5207  5167  2.777  4.0  3.8 0.446 0.266 0.582 0.78 0.65 0.93;  2001  5564 (01635)
01669;     91.153354   28.368033     2.50062    0.100318    40    62  4848  6692  5516  3.643 27.4 26.6 1.464 0.823 1.892 0.87 0.76 1.10;  2001  6719 (01669)
01676;     91.167855   28.361935     2.16313    0.113495    52   112  4638  6043  5286  3.986 20.8 20.3 1.250 0.689 1.668 0.85 0.74 1.35;  2001  5986 (01676)
01689;     91.088975   28.314240     2.45688    0.122665    49   108  5058  6020  5481  3.049 17.0 15.1 0.988 0.614 1.326 0.89 0.84 1.15;  2001  6103 (01689)
01712;     91.862998   28.208980     2.45625    0.119750    48   120  5217  6443  5988  3.669 20.3 18.3 1.258 0.757 1.879 0.87 0.78 1.44;  2001  6474 (01712)
01746;     91.546872   28.136355     2.20812    0.127858    57   119  5266  6036  5637  3.372 13.4 12.4 0.941 0.598 1.326 0.85 0.79 1.13;  2001  6050 (01746)
01791;     91.855795   28.194469     2.08250    0.073215    35    72  5306  6474  5891  2.424 28.1 27.3 1.223 0.726 1.588 0.92 0.89 1.32;  2001  6483 (01791)
