ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01919;    -145.22301    69.23470     0.15210    0.003562    23    54  1894  2070  2042  0.528 17.3 13.7 0.617 0.363 0.850 0.82 0.71 1.35;  2007    (01919)
01935;    -143.51801    69.04960     0.14040    0.002832    20    29  1944  2230  2095  0.531 31.8 30.7 0.818 0.505 1.036 0.88 0.84 1.03;  2007    (01935)
01959;    -144.85200    69.28000     0.13320    0.003418    25    46  1701  2054  1888  0.764 27.0 26.5 0.861 0.505 1.034 0.78 0.72 1.07;  2007    (01959)
02002;    -145.19099    69.07580     0.15390    0.004074    26    46  1864  2143  1991  0.722 22.7 21.7 0.668 0.373 0.822 0.79 0.71 1.17;  2007    (02002)
02003;    -145.23399    69.08410     0.12420    0.002202    17    32  1725  2026  1774  0.420 29.2 27.8 0.787 0.357 1.037 0.92 0.87 1.32;  2007    (02003)
02005;    -145.19501    69.12030     0.15030    0.003522    23    38  1756  1995  1848  0.566 24.7 24.2 0.749 0.423 0.943 0.86 0.83 1.20;  2007    (02005)
02015;    -143.27600    69.01540     0.12960    0.002442    18    29  1876  2143  2057  0.478 33.1 31.5 0.858 0.435 1.035 0.87 0.81 1.07;  2007    (02015)
02018;    -143.39000    69.01170     0.14580    0.003390    23    38  1795  2032  1939  0.570 24.9 23.3 0.681 0.472 0.786 0.85 0.79 1.18;  2007    (02018)
02045;    -149.29100    68.18350     0.14400    0.003102    21    45  1715  1863  1772  0.580 17.9 14.4 0.455 0.264 0.624 0.87 0.77 1.46;  2010    (02045)
02058;    -149.02200    68.15020     0.13770    0.003072    22    40  1606  1805  1705  0.573 20.6 19.3 0.597 0.488 0.740 0.86 0.83 0.92;  2010    (02058)
02061;    -148.94701    68.15970     0.12870    0.002240    17    29  1605  1780  1700  0.458 26.3 23.6 0.514 0.291 0.617 0.89 0.79 1.44;  2010    (02061)
02063;    -148.55200    68.28760     0.12600    0.002384    18    31  1844  2134  1972  0.492 30.1 29.3 0.677 0.427 0.828 0.88 0.82 1.20;  2010    (02063)
02066;    -148.49400    68.29840     0.13140    0.002375    18    29  1800  2109  1968  0.476 34.6 33.8 0.836 0.610 1.026 0.88 0.82 1.28;  2010    (02066)
02079;    -148.46100    68.40940     0.15750    0.003000    19    29  1791  2016  1894  0.450 26.6 25.6 0.646 0.487 0.732 0.91 0.86 1.06;  2010    (02079)
02112;    -147.60001    68.37100     0.14490    0.002648    18    29  1593  1766  1671  0.537 22.8 21.3 0.502 0.190 0.608 0.90 0.79 1.34;  2010    (02112)
02124;    -146.61400    68.57760     0.14130    0.002825    19    43  1668  1846  1714  0.573 21.3 18.5 0.563 0.163 0.785 0.88 0.79 1.44;  2010    (02124)
02132;    -143.74699    68.80670     0.15120    0.002833    18    27  1942  2108  2023  0.424 25.8 23.1 0.611 0.447 0.682 0.91 0.88 1.05;  2007    (02132)
02139;    -143.98801    68.95810     0.12330    0.001967    15    24  1923  2120  2035  0.349 31.6 30.8 0.691 0.510 0.838 0.92 0.89 0.93;  2007    (02139)
02181;    -143.56700    69.06640     0.13410    0.003234    24    36  1914  2107  2041  0.615 19.4 18.1 0.604 0.396 0.765 0.82 0.77 1.02;  2007    (02181)
02226;    -144.27499    69.18020     0.15120    0.003546    23    39  1990  2292  2170  0.638 27.7 26.7 0.867 0.530 1.042 0.84 0.79 0.94;  2007    (02226)
02232;    -144.26199    69.12470     0.14580    0.003329    22    33  1992  2312  2196  0.678 29.1 27.9 0.848 0.515 1.047 0.83 0.78 1.07;  2007    (02232)
02233;    -144.26801    69.11380     0.14670    0.002698    18    29  1987  2327  2165  0.487 37.0 36.3 0.855 0.558 0.994 0.90 0.85 1.04;  2007    (02233)
02234;    -144.21600    69.12670     0.12600    0.002648    21    31  2067  2329  2224  0.574 27.4 26.6 0.717 0.420 0.871 0.84 0.76 1.06;  2007    (02234)
02247;    -144.00999    69.17420     0.12330    0.002683    21    37  1805  1971  1910  0.508 21.8 20.0 0.585 0.372 0.713 0.86 0.83 0.93;  2007    (02247)
02269;    -143.93800    69.32390     0.14400    0.002437    16    27  1950  2279  2124  0.430 39.8 38.7 0.849 0.594 1.019 0.90 0.81 0.96;  2007    (02269)
02279;    -143.77200    69.32250     0.13590    0.002805    20    36  2094  2402  2284  0.667 30.9 30.2 0.768 0.536 0.914 0.86 0.82 0.90;  2007    (02279)
02284;    -143.81900    69.27580     0.15300    0.003152    20    37  2360  2547  2441  0.487 22.4 21.4 0.643 0.428 0.774 0.88 0.84 1.00;  2007    (02284)
02318;    -145.46700    68.84140     0.13050    0.002432    18    28  1894  2158  2045  0.473 33.1 31.5 0.778 0.549 0.907 0.89 0.84 1.00;  2007    (02318)
02330;    -144.12199    69.23650     0.14040    0.002983    21    37  2060  2489  2355  0.596 34.8 33.8 0.920 0.569 1.123 0.84 0.70 1.41;  2007    (02330)
23216;    -153.56200    68.28840     0.15750    0.003440    21    33  1695  1881  1768  0.560 21.6 20.4 0.594 0.389 0.722 0.87 0.82 1.12;  2006    (23216)
23224;    -150.05800    68.10250     0.14940    0.003550    23    42  1506  1717  1599  0.676 20.0 18.3 0.552 0.400 0.686 0.83 0.76 1.22;  2007    (23224)
23233;    -150.19501    68.03620     0.12330    0.002124    17    29  1538  1703  1598  0.512 24.8 23.7 0.579 0.254 0.723 0.90 0.84 1.42;  2008    (23233)
23234;    -154.46899    67.47920     0.12870    0.002227    17    29  1413  1721  1594  0.535 33.4 32.3 0.745 0.500 0.928 0.87 0.78 1.03;  2008    (23234)
23235;    -154.54401    67.42770     0.14850    0.002490    16    27  1342  1630  1430  0.430 35.0 34.0 0.743 0.408 0.935 0.93 0.88 1.30;  2008    (23235)
23239;    -154.89301    67.79920     0.13950    0.002633    18    33  1498  1719  1593  0.496 23.8 22.7 0.573 0.456 0.645 0.89 0.83 1.06;  2009    (23239)
23250;    -154.75999    68.25110     0.12780    0.002156    16    25  1915  2166  2052  0.408 32.8 31.8 0.694 0.468 0.850 0.91 0.87 0.97;  2008    (23250)
23256;    -154.52600    68.17990     0.15660    0.003448    22    39  1824  2075  1969  0.721 26.9 25.1 0.700 0.462 0.844 0.87 0.78 0.76;  2008    (23256)
23258;    -154.44600    68.26490     0.13410    0.002019    15    26  1778  1999  1876  0.384 34.0 32.0 0.655 0.411 0.783 0.92 0.86 1.15;  2008    (23258)
23262;    -150.78600    68.10810     0.12870    0.002555    19    32  1547  1689  1613  0.521 17.1 16.6 0.421 0.242 0.509 0.87 0.81 1.09;  2007    (23262)
23265;    -154.87000    67.38660     0.15210    0.003823    25    60  1272  1469  1327  0.793 20.6 17.9 0.581 0.343 0.764 0.86 0.69 1.08;  2008    (23265)
23266;    -154.93800    67.36520     0.14940    0.003434    22    49  1294  1587  1407  0.699 25.4 24.3 0.743 0.525 0.998 0.84 0.77 1.44;  2008    (23266)
23277;    -152.05901    68.19380     0.11970    0.002002    16    27  1547  1709  1617  0.510 23.1 21.4 0.488 0.251 0.609 0.89 0.80 1.25;  2006    (23277)
23280;    -151.39000    68.03980     0.12150    0.002542    20    35  1452  1677  1538  0.574 21.9 21.0 0.521 0.300 0.638 0.87 0.75 1.44;  2007    (23280)
23281;    -151.12601    68.02390     0.12150    0.002109    17    32  1440  1596  1516  0.492 22.5 19.1 0.467 0.222 0.565 0.90 0.82 1.08;  2008    (23281)
23283;    -151.18300    68.17160     0.12690    0.002313    18    30  1595  1823  1661  0.518 26.2 22.6 0.591 0.475 0.690 0.91 0.85 1.24;  2007    (23283)
23290;    -150.85899    68.22350     0.13950    0.002548    18    27  1751  2028  1880  0.520 32.5 30.5 0.864 0.358 1.025 0.89 0.86 1.01;  2007    (23290)
23291;    -150.73599    68.29500     0.14760    0.002397    16    27  1853  2095  1962  0.403 34.4 33.1 0.753 0.496 0.922 0.93 0.89 1.13;  2007    (23291)
23317;    -150.23399    68.03040     0.14580    0.003562    24    42  1667  1935  1753  0.738 21.2 18.7 0.564 0.393 0.726 0.85 0.77 1.19;  2008    (23317)
23330;    -149.58501    68.28410     0.14310    0.002574    17    31  1649  1843  1726  0.514 24.1 22.4 0.558 0.346 0.724 0.89 0.86 1.22;  2007    (23330)
23344;    -149.74200    68.28700     0.15120    0.003687    24    40  1712  1930  1818  0.627 20.3 19.6 0.608 0.498 0.705 0.84 0.80 1.18;  2007    (23344)
23346;    -150.13600    68.28110     0.14670    0.003553    24    39  1848  2107  2005  0.727 23.4 21.7 0.695 0.292 0.917 0.81 0.74 0.98;  2007    (23346)
23352;    -150.19701    68.04210     0.11970    0.003116    26    57  1417  1606  1534  0.721 16.4 15.3 0.488 0.368 0.589 0.76 0.67 1.32;  2007    (23352)
23366;    -154.63600    67.47770     0.16020    0.002996    18    31  1323  1614  1428  0.517 31.7 30.3 0.741 0.482 0.934 0.91 0.86 1.33;  2008    (23366)
23369;    -154.69000    67.44810     0.13500    0.002784    20    43  1380  1550  1460  0.585 23.1 18.9 0.547 0.305 0.790 0.88 0.81 1.06;  2008    (23369)
23374;    -154.22301    67.43260     0.14670    0.002596    17    34  1357  1670  1409  0.519 30.4 26.9 0.686 0.274 0.914 0.93 0.86 1.44;  2008    (23374)
23380;    -154.11200    67.37450     0.16020    0.002938    18    29  1312  1665  1472  0.503 38.6 36.3 0.892 0.629 1.125 0.90 0.81 1.23;  2008    (23380)
23381;    -154.10400    67.37450     0.13320    0.002615    19    33  1309  1643  1411  0.566 29.7 28.5 0.743 0.452 0.874 0.88 0.84 1.21;  2008    (23381)
23382;    -154.09200    67.37460     0.15480    0.002795    18    33  1387  1645  1490  0.495 30.9 29.4 0.711 0.453 0.894 0.90 0.84 1.22;  2008    (23382)
01925;    -144.95399    69.17670     0.18090    0.004722    26    40  1856  2249  2050  0.788 28.7 27.9 0.915 0.630 1.081 0.82 0.77 1.05;  2007    (01925)
01956;    -144.98199    69.21830     0.20070    0.004435    22    37  1833  2158  2045  0.603 30.3 28.9 0.846 0.670 1.017 0.88 0.81 0.90;  2007    (01956)
01974;    -144.93700    69.03890     0.18270    0.005186    28    52  1735  2208  1872  0.774 32.0 30.7 0.934 0.504 1.236 0.85 0.72 1.67;  2007    (01974)
01988;    -145.03101    69.08460     0.15840    0.003067    19    32  1677  1929  1800  0.471 32.3 29.8 0.773 0.627 0.917 0.90 0.83 1.49;  2007    (01988)
01994;    -144.90700    69.06430     0.16830    0.003440    20    37  1934  2306  2163  0.573 37.6 36.1 0.934 0.493 1.137 0.88 0.79 0.95;  2007    (01994)
02020;    -143.60200    68.99550     0.18270    0.005197    28    47  1787  2239  2005  0.839 29.6 28.8 0.921 0.674 1.102 0.81 0.72 1.22;  2007    (02020)
02036;    -149.55000    68.29690     0.18810    0.004544    24    40  1730  1985  1881  0.608 22.3 21.4 0.651 0.509 0.786 0.87 0.80 1.20;  2010    (02036)
02040;    -149.54900    68.19820     0.16650    0.003742    22    45  1602  1833  1675  0.605 18.8 17.5 0.551 0.372 0.699 0.89 0.82 1.31;  2010    (02040)
02042;    -149.61099    68.20380     0.19800    0.003939    19    40  1775  1960  1845  0.542 22.5 20.2 0.588 0.354 0.716 0.90 0.83 1.34;  2010    (02042)
02052;    -149.20500    68.32150     0.16380    0.002730    16    27  1802  1993  1864  0.387 28.6 27.2 0.670 0.438 0.807 0.93 0.92 1.20;  2010    (02052)
02070;    -148.43201    68.27920     0.18990    0.004126    21    40  1679  1849  1732  0.516 22.2 17.6 0.530 0.328 0.659 0.91 0.87 1.32;  2010    (02070)
02088;    -148.27200    68.35390     0.17100    0.003062    17    30  1854  2059  1948  0.498 28.1 26.5 0.700 0.469 0.823 0.92 0.89 1.16;  2010    (02088)
02115;    -147.29500    68.56300     0.18000    0.004032    22    35  1719  2147  1911  0.632 33.4 32.4 0.892 0.566 1.078 0.87 0.83 1.10;  2010    (02115)
02129;    -143.82201    68.81320     0.19350    0.004655    24    41  1831  2183  2031  0.631 29.9 27.7 0.828 0.620 1.008 0.86 0.79 0.94;  2007    (02129)
02136;    -143.92000    68.95670     0.17730    0.003314    18    28  1846  2063  1987  0.433 30.7 29.5 0.772 0.442 0.946 0.92 0.90 0.91;  2007    (02136)
02142;    -144.00800    68.99130     0.16650    0.003645    21    34  1929  2242  2085  0.645 30.2 29.1 0.800 0.467 0.938 0.86 0.79 1.09;  2007    (02142)
02143;    -143.99500    68.99180     0.16920    0.003442    20    32  1917  2218  2073  0.537 32.8 31.3 0.837 0.542 1.003 0.89 0.86 0.91;  2007    (02143)
02148;    -144.53999    68.97600     0.19800    0.005304    26    44  1790  2158  1960  0.743 27.6 26.9 0.885 0.595 1.067 0.84 0.79 1.25;  2007    (02148)
02175;    -143.74400    69.09160     0.18720    0.005245    28    48  1883  2253  2029  0.797 25.9 25.0 0.861 0.573 1.037 0.81 0.77 1.15;  2007    (02175)
02184;    -143.84100    69.01620     0.18450    0.003728    20    33  1758  2065  1875  0.563 30.9 30.1 0.791 0.598 0.950 0.90 0.85 1.29;  2007    (02184)
02199;    -144.37100    69.25160     0.18540    0.003974    21    38  1660  1800  1729  0.405 19.5 17.7 0.520 0.418 0.588 0.93 0.91 0.96;  2007    (02199)
02229;    -144.26199    69.16280     0.19080    0.004445    23    37  1868  2299  2111  0.721 34.1 33.5 1.000 0.652 1.191 0.85 0.77 1.22;  2007    (02229)
02243;    -144.03101    69.17140     0.17820    0.003832    21    37  2190  2556  2415  0.622 33.1 31.9 0.912 0.640 1.100 0.87 0.85 0.99;  2007    (02243)
02272;    -143.88100    69.34540     0.17640    0.004855    27    42  1716  2265  1991  0.903 33.5 33.5 1.091 0.676 1.311 0.78 0.73 1.13;  2007    (02272)
02288;    -143.80800    69.25540     0.19350    0.005688    29    75  2030  2171  2132  0.567 17.0 14.3 0.584 0.361 0.768 0.89 0.82 0.66;  2007    (02288)
02298;    -143.72400    69.21830     0.17910    0.004177    23    34  1895  2416  2190  0.711 37.2 36.5 1.051 0.739 1.292 0.85 0.79 1.01;  2007    (02298)
02316;    -144.43201    68.92820     0.18180    0.005283    29    48  1664  2007  1781  0.783 24.0 22.9 0.852 0.564 1.052 0.81 0.73 0.94;  2007    (02316)
23237;    -150.81200    68.18430     0.16470    0.002701    16    26  1612  1867  1709  0.437 28.7 27.8 0.599 0.443 0.743 0.91 0.85 0.99;  2007    (23237)
23245;    -154.73700    68.21140     0.19350    0.004349    22    34  1729  2078  1879  0.677 30.4 29.5 0.877 0.545 1.079 0.87 0.82 0.88;  2008    (23245)
23246;    -154.75900    68.19960     0.16650    0.004185    25    40  1655  1981  1739  0.842 24.5 24.0 0.859 0.533 1.070 0.80 0.73 1.08;  2008    (23246)
23267;    -154.91499    67.39600     0.19530    0.003631    18    36  1460  1738  1541  0.478 27.7 27.1 0.766 0.458 0.958 0.92 0.87 1.34;  2008    (23267)
23286;    -150.74600    68.25640     0.16560    0.003775    22    36  1864  2124  2015  0.634 26.5 24.6 0.709 0.471 0.848 0.87 0.81 1.01;  2007    (23286)
23318;    -150.25900    68.04580     0.19080    0.005396    28    63  1633  1862  1728  0.697 18.1 16.0 0.547 0.458 0.591 0.87 0.78 1.51;  2007    (23318)
23329;    -149.68700    68.25240     0.18720    0.004137    22    36  1660  1901  1776  0.616 21.9 20.0 0.568 0.395 0.728 0.87 0.78 1.01;  2007    (23329)
23331;    -149.60200    68.32080     0.17640    0.004076    23    38  1826  2153  1948  0.700 28.4 27.5 0.832 0.550 1.027 0.86 0.79 1.39;  2007    (23331)
23372;    -154.47301    67.32800     0.18720    0.003880    20    37  1252  1574  1367  0.599 29.9 28.7 0.831 0.567 1.053 0.89 0.82 1.30;  2008    (23372)
01942;    -145.12399    69.27460     0.22230    0.006424    28    49  1683  2335  2161  1.061 32.2 31.3 1.134 0.830 1.361 0.75 0.51 1.19;  2007    (01942)
01952;    -144.99899    69.17060     0.22140    0.006531    29    52  1600  1926  1796  0.818 21.3 19.9 0.834 0.705 1.035 0.82 0.71 1.15;  2007    (01952)
01963;    -144.96001    69.28100     0.24030    0.006885    28    51  1661  2045  1902  0.791 25.2 24.2 0.899 0.697 1.085 0.83 0.75 1.15;  2007    (01963)
01980;    -144.84100    69.03960     0.22770    0.005810    25    50  1747  2036  1896  0.728 25.8 23.9 0.762 0.618 0.906 0.85 0.72 1.65;  2007    (01980)
02007;    -145.16800    69.10530     0.24930    0.005569    22    36  2371  2481  2444  0.443 17.5 16.6 0.493 0.334 0.569 0.94 0.91 0.71;  2007    (02007)
02016;    -143.29500    69.01940     0.21870    0.005586    25    39  1850  2114  1949  0.623 23.2 22.4 0.774 0.542 0.919 0.87 0.83 1.15;  2007    (02016)
02033;    -149.83200    68.14840     0.23220    0.005392    23    36  1653  1956  1745  0.746 25.5 23.6 0.857 0.623 1.028 0.88 0.85 1.26;  2010    (02033)
02041;    -149.63100    68.17490     0.20430    0.004210    20    41  1702  1937  1759  0.534 23.3 20.1 0.651 0.317 0.876 0.92 0.87 1.48;  2010    (02041)
02044;    -149.30701    68.18880     0.21510    0.006259    29    54  1638  2146  1743  0.962 24.6 23.2 1.004 0.557 1.308 0.78 0.70 1.24;  2010    (02044)
02049;    -149.19600    68.29110     0.21960    0.004790    21    36  1802  2071  1909  0.577 27.3 26.0 0.767 0.546 0.929 0.90 0.81 1.28;  2010    (02049)
02050;    -149.22700    68.28680     0.22950    0.005240    22    41  1740  2040  1862  0.602 28.2 26.8 0.866 0.565 1.093 0.91 0.87 1.20;  2010    (02050)
02068;    -148.38400    68.29360     0.24300    0.004906    20    32  1702  1923  1772  0.449 25.6 24.9 0.694 0.424 0.839 0.94 0.91 1.25;  2010    (02068)
02087;    -148.27200    68.34330     0.23220    0.005925    25    41  1758  2222  1938  0.839 31.8 30.3 1.033 0.668 1.304 0.85 0.78 1.20;  2010    (02087)
02089;    -148.29601    68.35490     0.20610    0.004564    22    44  1619  1860  1681  0.659 23.0 21.8 0.683 0.395 0.854 0.91 0.87 1.41;  2010    (02089)
02090;    -148.31900    68.34830     0.22680    0.004566    20    36  1750  2085  1858  0.606 32.3 30.2 0.971 0.673 1.169 0.91 0.89 1.08;  2010    (02090)
02104;    -148.08200    68.25100     0.23310    0.006753    28    46  1743  2152  1948  0.844 25.4 24.2 0.942 0.665 1.195 0.83 0.76 1.06;  2010    (02104)
02113;    -147.55200    68.50200     0.24570    0.005936    24    47  1867  2164  1961  0.651 26.8 25.4 0.813 0.557 1.023 0.90 0.86 1.52;  2010    (02113)
02116;    -147.21899    68.61520     0.21960    0.005638    25    40  1649  2082  1863  0.779 28.8 28.0 0.885 0.652 1.083 0.85 0.75 1.20;  2010    (02116)
02119;    -146.90500    68.56410     0.20430    0.004143    20    37  1726  2040  1867  0.666 30.4 26.2 0.956 0.546 1.175 0.89 0.84 1.08;  2010    (02119)
02120;    -146.92200    68.56520     0.22320    0.004824    21    39  1737  1986  1815  0.502 29.8 25.7 0.760 0.430 0.949 0.93 0.91 1.37;  2010    (02120)
02121;    -146.79900    68.57480     0.21600    0.005960    27    51  1954  2184  2106  0.773 19.3 18.0 0.691 0.409 0.839 0.86 0.83 0.88;  2010    (02121)
02135;    -143.94000    68.95650     0.24480    0.007543    30    49  1669  2042  1792  0.885 23.4 22.1 0.905 0.625 1.053 0.83 0.78 1.08;  2007    (02135)
02140;    -143.96800    68.95800     0.23580    0.005112    21    36  1738  2171  1995  0.668 36.5 34.6 1.108 0.746 1.371 0.90 0.86 1.03;  2007    (02140)
02150;    -144.42000    68.97340     0.21150    0.005617    26    40  1871  2214  2089  0.717 26.7 25.9 0.902 0.634 1.099 0.85 0.81 0.98;  2007    (02150)
02152;    -144.35200    68.99180     0.23220    0.006229    26    48  2037  2204  2096  0.655 19.7 16.5 0.574 0.188 0.716 0.89 0.81 1.40;  2007    (02152)
02155;    -144.27300    69.00860     0.23760    0.005969    25    40  1776  2095  1932  0.664 27.6 26.8 0.830 0.479 1.004 0.87 0.79 1.28;  2007    (02155)
02164;    -143.63600    69.04020     0.24480    0.006023    24    39  1975  2318  2209  0.721 26.8 26.0 0.950 0.523 1.155 0.86 0.80 1.09;  2007    (02164)
02170;    -143.74200    69.04460     0.23670    0.006106    25    43  1797  2091  1942  0.678 26.0 24.8 0.820 0.629 0.956 0.88 0.83 1.25;  2007    (02170)
02189;    -143.93201    69.04410     0.23670    0.006782    28    53  1963  2344  2226  0.813 27.2 25.8 1.030 0.582 1.259 0.85 0.81 0.78;  2007    (02189)
02231;    -144.25600    69.12850     0.23580    0.006227    26    47  1840  2276  2058  0.827 30.5 29.5 1.061 0.665 1.306 0.84 0.77 1.32;  2007    (02231)
02263;    -143.88100    69.19390     0.21600    0.004842    22    36  1897  2302  2129  0.730 33.3 32.1 0.918 0.667 1.115 0.86 0.76 0.95;  2007    (02263)
02303;    -143.77800    69.19090     0.24030    0.006339    26    60  1908  2202  1991  0.690 23.1 20.1 0.753 0.505 0.946 0.89 0.81 1.69;  2007    (02303)
