ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
04597;    166.673538   60.177540     0.10063    0.001542    15    24   333   567   426  0.494 29.9 29.2 0.608 0.310 0.730 0.89 0.82 1.12;  2013  -999 (04597)
04599;    166.835907   60.250427     0.10500    0.001568    14    26   525   695   598  0.436 26.7 23.7 0.469 0.294 0.596 0.90 0.82 1.21;  2013  -999 (04599)
04605;    166.809052   60.240067     0.10875    0.001353    12    20   461   620   507  0.335 27.8 27.2 0.535 0.205 0.659 0.93 0.88 0.96;  2013  -999 (04605)
04606;    166.725464   60.227051     0.09375    0.001294    13    36   228   289   240  0.393 12.6 10.2 0.253 0.070 0.336 0.94 0.91 1.08;  2013  -999 (04606)
04607;    166.727539   60.217262     0.10813    0.001835    16    31   307   560   430  0.492 30.6 29.5 0.591 0.304 0.755 0.87 0.77 1.23;  2013  -999 (04607)
04610;    166.793365   60.206284     0.09688    0.001424    14    24   268   492   346  0.410 30.9 30.1 0.590 0.290 0.729 0.90 0.87 0.96;  2013  -999 (04610)
04611;    166.762909   60.202980     0.09062    0.001185    13    22   383   554   437  0.380 29.6 28.3 0.546 0.204 0.705 0.92 0.89 1.05;  2013  -999 (04611)
04618;    166.679840   60.257614     0.11375    0.002089    18    37   508   729   604  0.561 26.3 24.4 0.547 0.358 0.753 0.86 0.73 0.65;  2013  -999 (04618)
04622;    166.670410   60.156326     0.09625    0.001489    15    26   269   501   374  0.447 31.4 30.8 0.568 0.244 0.742 0.88 0.71 1.25;  2013  -999 (04622)
04623;    168.083557   60.800568     0.09813    0.002141    21    38   499   638   531  0.660 14.3 12.3 0.368 0.090 0.462 0.79 0.71 1.11;  2009  -999 (04623)
04629;    168.112488   60.823067     0.09813    0.001479    15    31   616   736   669  0.418 21.2 18.1 0.355 0.166 0.446 0.91 0.88 1.07;  2009  -999 (04629)
04640;    170.274414   60.400139     0.11063    0.001508    13    25   344   518   381  0.437 23.1 22.6 0.548 0.229 0.669 0.89 0.79 0.75;  2009  -999 (04640)
04641;    170.471405   60.390739     0.09375    0.001262    13    23   524   683   561  0.444 23.1 21.7 0.478 0.209 0.589 0.86 0.75 0.80;  2009  -999 (04641)
04655;    170.841980   62.024727     0.09438    0.001904    20    35  1650  1839  1739  0.477 22.3 21.1 0.517 0.336 0.658 0.85 0.75 1.16;  2000  -999 (04655)
04688;    170.943588   61.970543     0.11563    0.002118    18    32  1652  1795  1702  0.451 22.6 20.9 0.547 0.348 0.655 0.90 0.87 1.09;  2000  -999 (04688)
04693;    171.210800   61.931141     0.11438    0.002808    24    41  1498  1787  1654  0.752 24.2 21.8 0.611 0.403 0.788 0.74 0.54 1.20;  2000  -999 (04693)
04702;    171.335175   61.887047     0.11938    0.002778    23    41  1223  1559  1363  0.689 27.2 26.6 0.742 0.422 0.919 0.81 0.73 1.11;  2000  -999 (04702)
04703;    171.300903   61.884480     0.10938    0.001914    17    29  1295  1523  1392  0.474 29.2 28.0 0.611 0.324 0.778 0.87 0.81 1.09;  2000  -999 (04703)
04715;    171.177872   61.875378     0.09625    0.001517    15    29  1781  2102  1927  0.405 38.7 37.7 0.710 0.416 0.844 0.87 0.78 0.90;  2000  -999 (04715)
04719;    171.182144   61.871063     0.09125    0.001398    15    26  1747  1995  1826  0.358 34.3 33.7 0.681 0.269 0.860 0.90 0.86 0.97;  2000  -999 (04719)
04723;    171.161682   61.830154     0.10187    0.001523    14    26  1361  1527  1438  0.332 28.9 28.1 0.568 0.277 0.697 0.92 0.89 1.11;  2000  -999 (04723)
04739;    170.616409   60.696510     0.10250    0.001619    15    29   733   962   813  0.464 27.3 25.2 0.520 0.359 0.608 0.91 0.87 0.91;  2000  -999 (04739)
04753;    171.422714   62.110699     0.10000    0.001438    14    28  1330  1531  1454  0.342 34.7 33.9 0.647 0.386 0.815 0.92 0.90 1.01;  2009  -999 (04753)
04754;    171.531067   62.077484     0.09688    0.001405    14    28  1256  1548  1328  0.447 35.9 34.3 0.846 0.302 1.051 0.90 0.87 0.78;  2009  -999 (04754)
04757;    171.759827   62.041443     0.09312    0.001379    14    26  1180  1340  1219  0.361 26.1 24.5 0.613 0.214 0.797 0.91 0.90 1.07;  2009  -999 (04757)
04807;    172.070862   61.757530     0.11250    0.002364    21    38  1292  1454  1382  0.506 19.3 18.4 0.473 0.326 0.578 0.86 0.83 0.94;  2009  -999 (04807)
04812;    171.483719   61.716156     0.11188    0.001862    16    34  1175  1403  1216  0.398 20.7 19.7 0.567 0.148 0.770 0.92 0.88 1.20;  2009  -999 (04812)
04817;    171.452271   61.701141     0.10187    0.001845    18    29  1307  1437  1376  0.451 19.6 18.8 0.422 0.243 0.507 0.89 0.84 0.91;  2009  -999 (04817)
04832;    172.263138   61.575752     0.09688    0.001458    15    31   943  1036   983  0.329 17.1 16.1 0.336 0.215 0.436 0.92 0.91 1.06;  2009  -999 (04832)
04857;    172.115662   61.473076     0.09187    0.001235    13    26   873   988   936  0.314 20.6 19.6 0.328 0.202 0.422 0.92 0.90 0.88;  2009  -999 (04857)
04858;    172.203217   61.464062     0.11250    0.001589    14    27   782   881   814  0.401 18.0 17.1 0.374 0.241 0.456 0.92 0.91 1.00;  2009  -999 (04858)
04860;    171.608856   61.458317     0.09187    0.001798    19    31  1112  1340  1233  0.604 25.0 24.3 0.554 0.378 0.660 0.80 0.66 1.26;  2009  -999 (04860)
04863;    172.047363   61.552025     0.08875    0.001495    16    30  1079  1167  1105  0.494 14.0 12.3 0.263 0.077 0.374 0.90 0.85 1.36;  2009  -999 (04863)
04881;    171.801102   61.251247     0.09625    0.001491    15    27   862   964   895  0.357 17.6 17.0 0.380 0.203 0.475 0.91 0.89 0.95;  2009  -999 (04881)
04888;    171.799957   61.106514     0.10250    0.002154    21    37   694   870   804  0.570 18.8 18.1 0.445 0.243 0.599 0.82 0.72 1.06;  2009  -999 (04888)
04892;    171.539032   61.030235     0.09625    0.001288    13    23  1002  1195  1073  0.358 29.0 27.9 0.456 0.166 0.608 0.93 0.89 1.17;  2009  -999 (04892)
04898;    171.443481   61.008472     0.09875    0.001365    13    25   889  1025   950  0.398 21.4 20.9 0.354 0.133 0.475 0.91 0.87 1.21;  2009  -999 (04898)
04917;    171.656250   60.941238     0.11250    0.001721    15    30   709   837   763  0.439 19.9 19.0 0.394 0.120 0.526 0.90 0.85 0.83;  2009  -999 (04917)
04937;    171.655121   60.952015     0.10312    0.001356    13    26   696   853   770  0.349 26.1 25.1 0.428 0.270 0.541 0.91 0.86 1.25;  2009  -999 (04937)
04938;    176.866165   62.981903     0.09312    0.001188    12    24   655   754   674  0.374 18.0 16.5 0.365 0.119 0.461 0.92 0.90 1.26;  2013  -999 (04938)
04940;    176.796707   62.962029     0.09750    0.001745    17    30   663   914   757  0.559 27.6 25.4 0.565 0.270 0.716 0.86 0.79 1.16;  2013  -999 (04940)
04941;    176.893188   62.946251     0.09312    0.001278    13    29   540   644   593  0.367 20.3 17.1 0.315 0.163 0.396 0.92 0.89 1.05;  2013  -999 (04941)
04942;    176.639908   62.943024     0.10438    0.001535    14    24   518   727   573  0.445 25.7 25.0 0.564 0.268 0.722 0.89 0.85 1.01;  2013  -999 (04942)
04963;    176.408905   62.906998     0.09750    0.001408    14    27   692   993   797  0.456 36.3 34.7 0.638 0.358 0.820 0.90 0.80 1.27;  2013  -999 (04963)
04970;    176.427856   62.903664     0.09312    0.001033    11    23   705  1010   762  0.297 40.0 39.0 0.675 0.154 0.882 0.94 0.92 0.74;  2013  -999 (04970)
04987;    176.463348   62.885895     0.11125    0.002087    18    40   769   902   806  0.801 16.7 14.0 0.402 0.067 0.556 0.83 0.70 1.11;  2013  -999 (04987)
04992;    176.386230   62.834198     0.09750    0.001606    16    30   734   854   776  0.443 18.5 17.4 0.375 0.176 0.455 0.90 0.85 1.08;  2013  -999 (04992)
04993;    176.257446   62.720566     0.09312    0.001027    11    19   640   791   725  0.287 29.0 27.2 0.381 0.258 0.448 0.92 0.82 1.02;  2013  -999 (04993)
04998;    176.301361   62.663704     0.10500    0.001904    18    29   515   698   568  0.619 21.7 20.2 0.522 0.134 0.672 0.86 0.83 1.03;  2013  -999 (04998)
05012;    176.178146   62.777138     0.11750    0.001812    15    32   549   771   610  0.466 26.2 24.0 0.489 0.198 0.625 0.92 0.88 1.20;  2013  -999 (05012)
05014;    176.213486   62.652199     0.10187    0.001685    16    30   766   884   814  0.432 17.3 16.6 0.360 0.161 0.449 0.89 0.88 0.99;  2013  -999 (05014)
05021;    176.291687   62.590546     0.10000    0.001708    17    32   532   757   597  0.458 24.5 23.7 0.527 0.340 0.659 0.88 0.83 0.98;  2013  -999 (05021)
05025;    176.252869   62.543621     0.10250    0.001588    15    27   509   627   557  0.464 17.6 16.8 0.349 0.110 0.460 0.89 0.86 0.97;  2013  -999 (05025)
05033;   -179.370544   66.576752     0.09563    0.001540    16    27   825  1051   880  0.354 28.4 27.0 0.601 0.286 0.722 0.91 0.83 0.88;  2009  -999 (05033)
05036;   -179.348999   66.482559     0.10125    0.001487    14    26   752   971   821  0.338 32.4 31.6 0.709 0.403 0.834 0.92 0.88 0.97;  2009  -999 (05036)
05037;   -179.095337   66.482391     0.09187    0.001512    16    35   549   877   636  0.522 36.5 35.8 0.860 0.530 1.108 0.87 0.83 0.86;  2009  -999 (05037)
05039;   -179.694427   66.268250     0.11188    0.001404    12    24   379   561   417  0.376 31.2 29.9 0.668 0.350 0.836 0.93 0.90 0.84;  2009  -999 (05039)
05043;   -179.452271   66.432228     0.09375    0.001334    14    25   652   786   687  0.415 22.2 21.1 0.501 0.223 0.652 0.92 0.89 0.89;  2009  -999 (05043)
05062;   -179.075043   66.496262     0.11812    0.002440    20    41   543   593   555  0.321 10.7  8.1 0.300 0.158 0.371 0.90 0.89 1.19;  2013  -999 (05062)
05064;   -178.214172   66.795639     0.09750    0.001613    16    27   792   994   840  0.394 27.5 26.2 0.733 0.373 0.897 0.89 0.87 1.01;  2013  -999 (05064)
05072;   -173.336395   64.848564     0.09938    0.001238    12    21   505   582   525  0.325 17.0 16.0 0.321 0.085 0.422 0.94 0.92 1.10;  2006  -999 (05072)
05080;   -173.425903   64.860214     0.11500    0.001908    16    29   807   985   849  0.532 22.4 21.7 0.617 0.117 0.812 0.90 0.86 1.06;  2006  -999 (05080)
05081;     63.705170   66.595634     0.10250    0.001628    15    28   648   800   753  0.483 22.3 21.6 0.454 0.139 0.666 0.89 0.85 0.86;  2013  -999 (05081)
05085;     65.780106   67.636536     0.10875    0.001930    17    36   460   657   548  0.529 25.6 23.4 0.487 0.269 0.641 0.87 0.74 1.43;  2013  -999 (05085)
05090;     65.433136   66.903336     0.11000    0.001606    14    24   720   857   787  0.347 23.9 23.3 0.441 0.203 0.582 0.93 0.90 0.89;  2013  -999 (05090)
05101;     66.065842   67.793587     0.09250    0.001240    13    21   948  1101  1029  0.350 23.7 23.0 0.376 0.213 0.452 0.90 0.75 0.80;  2013  -999 (05101)
05102;     66.089714   67.792664     0.09938    0.001403    14    24   685   874   760  0.388 28.2 27.1 0.496 0.281 0.633 0.90 0.85 1.00;  2013  -999 (05102)
05103;     66.062271   67.787460     0.10563    0.001825    17    28   891  1045   983  0.404 23.3 22.5 0.497 0.212 0.651 0.90 0.86 0.76;  2013  -999 (05103)
05143;     66.092361   68.137772     0.09750    0.001343    13    25   626   760   698  0.392 23.7 22.9 0.408 0.144 0.605 0.92 0.91 1.03;  2013  -999 (05143)
00086;    179.650000   71.270000     0.13938    0.003055    21    47   270   360   324  0.473 15.9 13.9 0.376 0.229 0.521 0.90 0.85 0.80;  -999  380 (00086)
00121;     59.301888   64.796265     0.14188    0.001972    13    25   904  1032   940  0.377 22.2 21.2 0.473 0.202 0.597 0.91 0.83 1.00;  2013  -999 (00121)
00130;     59.294388   64.490150     0.14625    0.002270    15    29   840  1176   923  0.444 37.2 33.9 0.767 0.472 0.957 0.92 0.89 0.96;  2013  -999 (00130)
00132;     59.474110   64.470840     0.15687    0.002476    15    30   922  1177  1028  0.463 33.0 31.6 0.632 0.329 0.793 0.93 0.87 1.21;  2013  -999 (00132)
00133;     59.322861   64.464966     0.15000    0.002223    14    27   910  1168   976  0.387 33.9 32.3 0.723 0.480 0.863 0.94 0.93 1.01;  2013  -999 (00133)
00137;     59.220665   64.824539     0.12250    0.001660    13    26   747   945   771  0.538 25.2 22.2 0.632 0.389 0.771 0.91 0.90 0.91;  2013  -999 (00137)
00146;     59.171448   63.756935     0.13563    0.002243    16    39   913  1229   992  0.545 29.5 28.9 0.713 0.385 0.894 0.83 0.64 0.66;  2013  -999 (00146)
00171;     59.216614   64.803284     0.12063    0.001679    13    30   802   889   814  0.412 12.3 10.1 0.366 0.110 0.461 0.91 0.86 1.40;  2013  -999 (00171)
00172;     59.974434   65.098648     0.13375    0.002079    15    26  1187  1392  1238  0.525 28.5 27.3 0.607 0.411 0.734 0.93 0.91 1.10;  2006  -999 (00172)
00194;     59.907097   65.164154     0.14063    0.002320    16    25  1212  1419  1273  0.451 24.4 23.9 0.604 0.350 0.779 0.89 0.81 0.95;  2006  -999 (00194)
00195;     59.930717   65.286423     0.13187    0.002126    16    26   881  1058   952  0.444 24.5 23.4 0.498 0.173 0.618 0.92 0.89 1.04;  2006  -999 (00195)
00197;     59.920376   65.177307     0.14875    0.002613    17    30  1022  1256  1104  0.468 27.7 25.7 0.587 0.350 0.746 0.92 0.89 1.17;  2006  -999 (00197)
00198;     59.989162   65.342209     0.13312    0.001766    13    21  1068  1200  1138  0.336 25.7 25.0 0.404 0.207 0.529 0.94 0.92 0.84;  2006  -999 (00198)
00215;    117.360107   57.143929     0.13875    0.002222    16    27  1802  1964  1861  0.376 25.7 25.1 0.564 0.262 0.662 0.93 0.90 1.09;  2005  -999 (00215)
00216;    117.994125   57.132427     0.12375    0.002836    22    45  2127  2435  2221  0.612 27.8 27.1 0.814 0.459 0.984 0.79 0.64 0.76;  2005  -999 (00216)
00217;    117.646210   57.104683     0.14250    0.003678    25    51  1918  2019  1979  0.517 13.6 11.3 0.325 0.196 0.417 0.88 0.85 0.78;  2005  -999 (00217)
00219;    117.415489   57.049309     0.12687    0.002365    18    31  2094  2336  2134  0.454 24.3 21.4 0.712 0.317 0.908 0.89 0.82 1.08;  2005  -999 (00219)
00234;    117.237915   56.994247     0.14250    0.003068    21    42  1939  2121  1982  0.625 17.7 17.2 0.600 0.094 0.773 0.87 0.82 1.06;  2005  -999 (00234)
00237;    117.266937   56.978550     0.15063    0.003497    23    40  1865  2068  1924  0.634 19.7 18.8 0.628 0.377 0.794 0.84 0.78 0.80;  2005  -999 (00237)
00242;    117.281723   56.943909     0.15125    0.003221    21    37  2017  2201  2081  0.576 22.8 22.1 0.616 0.393 0.767 0.89 0.82 1.25;  2005  -999 (00242)
00245;    117.501694   56.902229     0.12687    0.002121    16    29  2171  2294  2204  0.336 17.2 16.4 0.421 0.217 0.508 0.90 0.79 1.07;  2005  -999 (00245)
00246;    117.354233   56.894249     0.14000    0.002161    15    29  2145  2394  2201  0.378 26.7 26.1 0.634 0.305 0.797 0.92 0.83 1.06;  2005  -999 (00246)
00259;    117.028152   56.787079     0.15313    0.002980    19    44  1999  2127  2053  0.508 18.2 17.4 0.444 0.187 0.578 0.88 0.72 1.34;  2005  -999 (00259)
00266;    117.425934   56.855190     0.15500    0.003132    20    36  2254  2390  2298  0.505 20.2 19.1 0.541 0.237 0.689 0.93 0.86 1.36;  2005  -999 (00266)
00288;    128.534317   68.402069     0.12812    0.003822    29    60  1696  1964  1823  0.832 19.3 18.2 0.583 0.290 0.790 0.76 0.63 0.73;  2013  -999 (00288)
00326;     90.087006   69.920166     0.12063    0.002931    24    42   636   694   665  0.546  9.9  8.9 0.234 0.119 0.319 0.86 0.83 0.94;  2013  -999 (00326)
00331;     89.502808   69.791336     0.12125    0.001756    14    24   532   588   556  0.292 15.7 15.0 0.308 0.132 0.424 0.96 0.92 0.88;  2013  -999 (00331)
00340;     90.896736   69.769913     0.15188    0.002234    14    23   837   971   917  0.371 27.6 27.3 0.510 0.165 0.715 0.95 0.93 0.93;  2013  -999 (00340)
00378;     91.935493   69.253418     0.13187    0.001890    14    28  1209  1259  1229  0.245 15.1 15.0 0.255 0.115 0.355 0.97 0.95 0.88;  2013  -999 (00378)
00380;     92.429695   69.220551     0.13625    0.003104    22    45  1322  1420  1378  0.477 15.6 13.1 0.379 0.239 0.530 0.88 0.83 0.79;  2013  -999 (00380)
00382;     89.982452   69.108994     0.12937    0.002185    16    30   753   868   812  0.344 23.5 21.5 0.455 0.236 0.610 0.93 0.86 0.70;  2013  -999 (00382)
00387;     90.522003   69.067047     0.15812    0.002251    14    25   816  1036   885  0.330 37.6 35.6 0.738 0.300 0.892 0.95 0.91 1.01;  2013  -999 (00387)
00398;     91.975952   69.240608     0.13688    0.002007    14    37  1215  1260  1237  0.263 14.5 14.5 0.245 0.134 0.349 0.96 0.95 0.89;  2013  -999 (00398)
00452;    107.282799   75.993042     0.13000    0.002971    22    35   553   695   620  0.636 16.6 16.0 0.460 0.257 0.580 0.82 0.61 0.92;  2013  -999 (00452)
00476;    107.616364   75.908417     0.14438    0.003069    21    36   715   946   832  0.572 25.1 24.5 0.663 0.368 0.888 0.87 0.82 0.98;  2013  -999 (00476)
00477;    107.598427   75.907761     0.12625    0.004285    33    60   657   936   758  0.941 18.0 17.2 0.644 0.367 0.790 0.68 0.61 0.90;  2013  -999 (00477)
00498;    107.601685   75.918106     0.12188    0.001987    16    29   619   698   649  0.364 17.5 15.4 0.338 0.105 0.482 0.93 0.89 1.15;  2013  -999 (00498)
00500;    107.972641   75.883759     0.13375    0.002768    20    41   756   943   855  0.617 24.5 24.1 0.573 0.327 0.736 0.82 0.56 1.56;  2013  -999 (00500)
00511;    107.748932   75.887436     0.13312    0.003375    25    49   748   841   800  0.608 11.5 10.8 0.331 0.126 0.441 0.84 0.80 1.05;  2013  -999 (00511)
00513;    107.709534   75.885918     0.12750    0.003005    23    49   761   961   843  0.726 18.6 17.5 0.487 0.310 0.595 0.72 0.53 0.81;  2013  -999 (00513)
00526;    107.860672   75.881424     0.13500    0.003401    25    44   860  1029   953  0.600 17.5 16.5 0.569 0.247 0.725 0.83 0.77 0.92;  2013  -999 (00526)
00528;    108.090897   75.877304     0.15000    0.002170    14    31   776   923   855  0.427 28.5 27.1 0.480 0.260 0.641 0.89 0.77 0.93;  2013  -999 (00528)
00534;    107.418694   75.862747     0.14500    0.003124    21    44   841   930   874  0.557 12.6 11.6 0.346 0.263 0.458 0.85 0.77 0.92;  2013  -999 (00534)
00554;    107.768066   75.879799     0.14438    0.003690    25    54   750   931   809  0.605 14.5 14.2 0.473 0.238 0.578 0.83 0.68 0.78;  2013  -999 (00554)
00558;    107.761978   75.845657     0.13312    0.002441    18    29   835   985   926  0.448 22.9 22.2 0.529 0.270 0.708 0.90 0.84 1.12;  2013  -999 (00558)
00569;    107.614944   75.805939     0.12438    0.002646    21    40   701   798   745  0.464 14.4 12.9 0.347 0.166 0.452 0.89 0.86 1.06;  2013  -999 (00569)
00601;    110.120178   75.602913     0.13437    0.002872    21    41   749   844   803  0.608 13.5 13.1 0.328 0.138 0.474 0.86 0.81 0.82;  2013  -999 (00601)
00602;     85.421265   47.068405     0.14500    0.002614    18    32  3342  3671  3553  0.496 35.4 34.8 0.803 0.434 1.015 0.89 0.86 1.06;  2011  -999 (00602)
00603;     85.549049   47.054359     0.12438    0.003003    24    39  3588  3769  3729  0.617 15.5 14.8 0.478 0.245 0.630 0.77 0.61 0.94;  2011  -999 (00603)
00620;     85.661827   47.055901     0.15125    0.003313    21    36  3283  3672  3465  0.725 31.7 31.1 0.798 0.377 0.986 0.82 0.70 1.24;  2011  -999 (00620)
00638;     86.947479   49.151863     0.15313    0.004032    26    48  2825  3275  3015  0.799 30.9 30.0 0.974 0.535 1.247 0.79 0.71 0.99;  2011  -999 (00638)
00664;     87.089790   49.133362     0.15000    0.003834    25    54  2802  3095  2907  0.671 19.8 18.8 0.567 0.264 0.753 0.85 0.78 1.13;  2011  -999 (00664)
00683;     87.082420   49.096260     0.14688    0.003982    27    46  2827  3186  2984  0.850 25.3 24.3 0.843 0.419 1.088 0.76 0.71 0.91;  2011  -999 (00683)
00694;     86.795547   49.082481     0.15687    0.004602    29    57  2702  2934  2813  0.771 17.4 16.8 0.536 0.321 0.698 0.81 0.76 1.07;  2011  -999 (00694)
00695;     87.006615   49.083523     0.14625    0.003425    23    43  2789  2964  2884  0.561 18.9 18.1 0.474 0.211 0.580 0.86 0.79 1.04;  2011  -999 (00695)
00711;     85.412865   49.068748     0.12000    0.002998    24    42  2731  2990  2813  0.747 18.8 18.3 0.609 0.246 0.816 0.75 0.62 1.09;  2011  -999 (00711)
00755;     87.506027   50.134678     0.14313    0.003009    21    33  3192  3567  3422  0.550 34.3 33.4 0.835 0.415 1.047 0.88 0.82 1.01;  2011  -999 (00755)
00758;     87.528946   50.105492     0.13312    0.003773    28    87  2868  3365  3216  0.891 30.9 29.1 1.107 0.590 1.496 0.73 0.51 0.61;  2011  -999 (00758)
00764;     87.475243   50.100311     0.14813    0.003155    21    42  3066  3600  3410  0.628 40.6 40.1 0.954 0.514 1.193 0.86 0.79 1.08;  2011  -999 (00764)
00789;     86.496552   49.875053     0.11938    0.002908    24    41  3154  3615  3430  0.703 35.2 34.8 0.967 0.472 1.253 0.80 0.75 0.85;  2011  -999 (00789)
00818;     86.266510   49.850193     0.13312    0.002381    17    33  2748  2973  2822  0.402 27.0 25.9 0.595 0.340 0.749 0.92 0.89 1.14;  2011  -999 (00818)
00844;     86.868683   49.854080     0.12875    0.002510    19    33  2996  3424  3217  0.501 40.3 39.2 0.882 0.567 1.062 0.87 0.82 0.92;  2011  -999 (00844)
00870;     87.396706   49.840130     0.15250    0.003075    20    33  2804  3110  2881  0.530 27.4 26.8 0.817 0.384 1.027 0.88 0.83 1.03;  2011  -999 (00870)
00877;     86.704361   49.834213     0.13062    0.002080    15    24  2664  2881  2778  0.471 28.3 27.8 0.533 0.309 0.674 0.86 0.65 1.18;  2011  -999 (00877)
00883;     86.284576   49.828335     0.13750    0.003057    22    44  2764  3011  2842  0.608 23.7 22.9 0.684 0.298 0.899 0.85 0.80 1.23;  2011  -999 (00883)
00898;     85.961761   49.815235     0.12937    0.002468    19    33  2511  2725  2612  0.480 24.4 23.6 0.539 0.337 0.669 0.89 0.86 1.12;  2011  -999 (00898)
00919;     86.958015   49.823521     0.14250    0.002462    17    30  2939  3354  3083  0.484 42.8 41.8 0.996 0.410 1.256 0.90 0.86 0.92;  2011  -999 (00919)
00945;     86.705002   49.798317     0.15687    0.003387    21    38  2747  2924  2822  0.521 19.6 18.9 0.497 0.171 0.613 0.88 0.82 1.02;  2011  -999 (00945)
00955;     86.777039   49.791206     0.15500    0.004358    28    56  2808  3061  2945  0.735 19.7 18.9 0.584 0.332 0.734 0.81 0.76 0.87;  2011  -999 (00955)
00971;     86.917809   49.796211     0.14500    0.003628    25    42  2788  3148  2957  0.727 27.4 26.8 0.738 0.438 0.909 0.81 0.68 1.21;  2011  -999 (00971)
00980;     86.247963   49.782364     0.12375    0.002477    20    37  2451  2697  2567  0.582 23.6 23.0 0.549 0.323 0.665 0.85 0.72 1.40;  2011  -999 (00980)
00982;     86.357544   49.781811     0.15125    0.003160    20    39  2750  2863  2800  0.397 14.4 13.8 0.391 0.250 0.477 0.91 0.86 1.04;  2011  -999 (00982)
01000;     86.727188   49.780437     0.12000    0.002730    22    39  2689  3023  2757  0.945 23.5 22.9 0.840 0.458 1.021 0.77 0.73 0.84;  2011  -999 (01000)
01003;     86.835144   49.773228     0.12625    0.001874    14    27  2828  3023  2935  0.368 31.5 30.7 0.573 0.283 0.755 0.92 0.90 0.94;  2011  -999 (01003)
01007;     86.822845   49.777115     0.15313    0.002701    17    29  2742  3046  2897  0.464 35.7 35.0 0.785 0.497 0.976 0.91 0.85 0.85;  2011  -999 (01007)
01016;     86.810547   49.776833     0.13688    0.002739    20    33  2614  2872  2727  0.540 25.6 24.9 0.591 0.334 0.731 0.88 0.82 1.05;  2011  -999 (01016)
01031;     86.404999   49.770050     0.14625    0.003853    26    52  2637  3297  2922  0.904 36.6 36.2 1.121 0.534 1.389 0.78 0.68 1.07;  2011  -999 (01031)
01035;     86.550812   49.770309     0.15125    0.003426    22    39  2651  2938  2781  0.660 25.7 25.2 0.746 0.455 0.849 0.85 0.79 1.01;  2011  -999 (01035)
01037;     87.019928   49.769829     0.13187    0.003031    22    44  2959  3152  3049  0.586 19.2 18.7 0.499 0.313 0.661 0.84 0.80 1.09;  2011  -999 (01037)
01039;     86.546181   49.767864     0.13250    0.003218    24    43  2762  3035  2908  0.621 25.1 24.4 0.656 0.359 0.798 0.83 0.75 1.13;  2011  -999 (01039)
01041;     86.914322   49.766182     0.12875    0.003788    29    51  2905  3077  2962  0.723 13.4 12.9 0.444 0.160 0.554 0.75 0.64 0.84;  2011  -999 (01041)
01061;     87.531372   50.075779     0.13000    0.003189    24    46  3133  3539  3450  0.543 25.8 22.5 0.581 0.372 0.895 0.90 0.81 0.84;  2011  -999 (01061)
01126;     86.490158   49.753883     0.14688    0.003096    21    35  2767  3075  2857  0.589 25.5 24.3 0.716 0.282 0.965 0.85 0.78 1.16;  2011  -999 (01126)
01129;     86.631363   49.750755     0.15000    0.003889    25    48  2563  2890  2734  0.771 23.3 22.6 0.629 0.372 0.791 0.79 0.70 1.24;  2011  -999 (01129)
01140;     86.946419   49.560966     0.13625    0.002831    20    36  2681  3102  2834  0.634 35.3 34.3 0.877 0.450 1.116 0.86 0.76 1.14;  2011  -999 (01140)
01148;     86.931984   49.500648     0.12125    0.002256    18    31  2734  2959  2825  0.465 25.6 24.9 0.547 0.337 0.698 0.89 0.84 1.05;  2011  -999 (01148)
01173;     87.524841   50.018505     0.13750    0.002390    17    32  2833  3147  2959  0.493 35.6 34.7 0.830 0.418 1.076 0.89 0.86 0.94;  2011  -999 (01173)
01175;     87.515335   50.010994     0.12750    0.002995    23    42  2889  3079  2975  0.582 18.8 18.1 0.498 0.266 0.594 0.84 0.78 1.10;  2011  -999 (01175)
01192;     87.274963   49.964836     0.12188    0.002318    19    35  2826  3196  3011  0.534 36.4 35.4 0.911 0.432 1.180 0.87 0.83 0.87;  2011  -999 (01192)
01193;     87.297340   49.964130     0.12687    0.002889    22    38  2994  3139  3064  0.535 17.4 16.1 0.436 0.230 0.514 0.86 0.81 0.90;  2011  -999 (01193)
01221;     87.335922   49.966866     0.15687    0.005200    33    59  3038  3290  3188  0.794 21.1 18.6 0.571 0.320 0.784 0.79 0.68 0.65;  2011  -999 (01221)
01242;     87.049477   49.941971     0.14563    0.003517    24    43  2731  2850  2778  0.534 13.1 12.9 0.389 0.202 0.479 0.86 0.84 0.93;  2011  -999 (01242)
01248;     86.824974   49.936729     0.13125    0.003764    28    52  2755  3078  2850  0.835 21.9 21.4 0.651 0.296 0.877 0.79 0.56 1.56;  2011  -999 (01248)
01268;     87.073021   49.917686     0.14188    0.002764    19    34  3022  3408  3255  0.514 38.6 38.0 0.921 0.516 1.148 0.89 0.86 0.90;  2011  -999 (01268)
01271;     86.333603   49.916191     0.15500    0.003304    21    36  2825  3035  2907  0.599 23.2 22.4 0.624 0.295 0.829 0.87 0.83 1.18;  2011  -999 (01271)
01272;     86.490616   49.915901     0.14063    0.002370    16    31  2844  3175  3079  0.442 37.1 36.2 0.780 0.452 1.001 0.88 0.80 1.26;  2011  -999 (01272)
01274;     87.106483   49.913597     0.15063    0.003072    20    37  2915  3298  3098  0.599 35.5 34.8 0.932 0.589 1.157 0.86 0.80 0.94;  2011  -999 (01274)
