ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
11215;    -73.193100  -47.616901     1.31313    0.041575    31    66  1065  1499  1296  1.558 21.3 20.1 0.800 0.425 1.075 0.92 0.84 1.30;  2000    (11215)
11218;    -73.333603  -47.617298     1.17313    0.040134    34    73  1018  1635  1286  1.793 22.1 19.5 0.941 0.457 1.213 0.90 0.84 0.95;  2000    (11218)
11272;    -72.752197  -47.590698     1.25188    0.035761    28    57  1170  1809  1491  1.628 25.8 24.3 0.956 0.505 1.165 0.92 0.85 0.89;  2000    (11272)
11303;    -73.404198  -47.593601     1.37188    0.045573    33    58   650  1876  1446  2.415 31.6 30.7 1.348 0.752 1.736 0.89 0.80 0.92;  2000    (11303)
11304;    -73.418098  -47.593601     1.32688    0.041402    31    54   815  1882  1362  1.983 30.5 29.6 1.159 0.806 1.421 0.90 0.85 0.77;  2000    (11304)
11354;    -73.476601  -47.578701     1.19813    0.032738    27    65   957  1360  1191  1.638 23.2 21.8 0.756 0.377 0.971 0.93 0.89 0.82;  2000    (11354)
11384;    -72.164703  -47.546700     1.33000    0.037382    28    49  1378  2236  1735  1.674 29.9 28.8 1.060 0.616 1.352 0.92 0.84 0.93;  2000    (11384)
11430;    -72.794899  -47.552101     1.11063    0.026918    24    55  1452  2043  1767  1.144 30.9 29.8 0.949 0.572 1.187 0.95 0.93 0.80;  2000    (11430)
11457;    -73.447197  -47.551998     1.41063    0.056357    39    94   919  1595  1345  2.019 19.6 17.7 0.924 0.473 1.321 0.87 0.65 0.88;  2000    (11457)
11511;    -73.859802  -47.539501     1.11000    0.027201    24    58   972  1392  1176  1.167 27.9 25.2 0.748 0.433 0.945 0.92 0.72 0.68;  2000    (11511)
11570;    -73.463600  -47.516399     1.38437    0.066089    47    84  1043  1896  1452  2.866 17.7 16.5 0.992 0.537 1.290 0.83 0.75 0.84;  2000    (11570)
11631;    -73.226501  -47.477600     1.16875    0.035903    30    53  1184  1929  1630  1.815 26.1 25.6 1.017 0.588 1.253 0.89 0.77 1.10;  2000    (11631)
11635;    -73.495300  -47.479000     1.32250    0.046955    35    73   748  1885  1468  2.280 26.6 23.5 1.121 0.700 1.395 0.83 0.61 1.10;  2000    (11635)
11638;    -73.107399  -47.471901     1.45687    0.038166    26    50  1261  2093  1663  1.389 32.2 31.6 1.059 0.625 1.267 0.94 0.85 0.86;  2000    (11638)
11644;    -73.169899  -47.473701     1.24375    0.028555    22    53  1224  1804  1567  1.092 33.0 31.6 0.928 0.577 1.232 0.94 0.83 0.79;  2000    (11644)
11646;    -73.424301  -47.473701     1.25625    0.054413    43   119  1023  1535  1185  2.141 19.0 16.0 0.888 0.451 1.264 0.88 0.78 1.46;  2000    (11646)
11673;    -73.429802  -47.460899     1.29188    0.047505    36    75   815  1713  1277  2.142 24.9 23.5 1.100 0.641 1.572 0.89 0.81 1.10;  2000    (11673)
11679;    -73.090401  -47.450699     1.48438    0.081273    54   121  1194  1987  1669  2.323 17.4 16.9 0.919 0.636 1.128 0.89 0.80 1.47;  2000    (11679)
11697;    -73.032997  -47.447300     1.29563    0.036105    27    52  1444  2015  1737  1.393 24.7 23.7 0.836 0.499 1.063 0.91 0.80 0.88;  2000    (11697)
11700;    -73.182701  -47.444401     1.32500    0.038077    28    61  1290  2089  1762  1.558 31.4 29.9 1.113 0.608 1.378 0.94 0.93 0.81;  2000    (11700)
11745;    -73.083801  -47.424000     1.48250    0.049609    33    86   961  1810  1444  2.239 28.2 27.4 1.048 0.533 1.366 0.87 0.65 1.65;  2000    (11745)
11783;    -73.342598  -47.418598     1.27937    0.034308    26    56   812  1910  1441  1.580 38.2 34.5 1.160 0.719 1.495 0.93 0.88 0.99;  2000    (11783)
11833;    -73.197998  -47.401401     1.35813    0.037022    27    74  1311  1660  1534  1.109 24.2 23.1 0.778 0.387 1.009 0.96 0.93 0.58;  2000    (11833)
11843;    -73.358498  -47.401001     1.48500    0.041234    27    65  1047  1909  1699  1.569 29.7 28.5 1.065 0.638 1.374 0.90 0.72 0.90;  2000    (11843)
11866;    -72.540001  -47.380001     1.19875    0.034316    28    48  1323  1920  1735  1.538 25.0 24.0 0.953 0.554 1.277 0.92 0.85 1.06;  2000    (11866)
11868;    -73.086502  -47.386902     1.30313    0.031772    24    53  1253  1731  1497  1.196 26.6 25.4 0.784 0.407 0.951 0.93 0.79 0.75;  2000    (11868)
11895;    -73.960197  -47.390800     1.17250    0.056894    48   108   773  1258   906  1.735 14.0 12.0 0.810 0.431 1.074 0.88 0.81 1.82;  2000    (11895)
12092;    -73.043800  -47.244499     1.32938    0.039403    29    76  1259  1937  1718  1.450 28.5 25.7 1.004 0.602 1.296 0.94 0.89 0.72;  2000    (12092)
12097;    -73.139702  -47.244301     1.32375    0.049025    37    89  1269  1817  1472  1.847 20.6 18.9 0.875 0.390 1.163 0.91 0.83 1.64;  2000    (12097)
12106;    -73.050301  -47.228802     1.24063    0.032859    26    54  1505  1986  1779  1.091 24.6 23.9 0.807 0.483 1.023 0.95 0.91 0.81;  2000    (12106)
12126;    -73.060303  -47.211800     1.34000    0.038883    29    56  1280  1995  1632  1.591 27.8 26.8 1.056 0.572 1.342 0.94 0.90 0.97;  2000    (12126)
12151;    -73.053299  -47.195400     1.18250    0.031928    27    64  1354  1853  1590  1.256 25.1 23.5 0.801 0.524 0.992 0.93 0.81 0.83;  2000    (12151)
12152;    -73.196899  -47.193600     1.22687    0.034722    28    60  1220  1817  1628  1.633 26.7 25.8 0.974 0.497 1.328 0.90 0.76 1.23;  2000    (12152)
12243;    -73.094704  -47.096600     1.40063    0.046387    33    91  1404  1876  1622  1.494 23.5 20.7 0.821 0.431 1.120 0.94 0.86 1.58;  2000    (12243)
12257;    -73.902603  -47.095200     1.42125    0.060614    42   124   863  1266  1018  1.627 17.3 15.3 0.754 0.475 0.951 0.93 0.85 2.05;  2000    (12257)
12298;    -73.061997  -47.057999     1.25000    0.046044    36   100  1518  2115  1884  1.464 23.3 21.2 0.869 0.585 1.066 0.94 0.91 0.65;  2000    (12298)
12328;    -72.924797  -47.039101     1.10875    0.033142    29    61  1270  1998  1503  1.773 25.3 24.4 1.013 0.507 1.337 0.86 0.53 1.01;  2000    (12328)
12419;    -72.931099  -46.952900     1.20438    0.034975    29    47  1361  2030  1683  1.784 26.3 25.5 1.034 0.635 1.256 0.92 0.86 0.97;  2000    (12419)
12477;    -72.255302  -46.905499     1.32500    0.030856    23    45  1575  2047  1832  1.087 29.2 27.6 0.848 0.437 1.076 0.96 0.90 0.98;  2000    (12477)
12511;    -73.721703  -46.913399     1.11063    0.051360    46   106   966  1370  1224  1.749 16.2 12.5 0.693 0.450 0.941 0.89 0.84 0.84;  2000    (12511)
12529;    -72.272903  -46.879200     1.11187    0.045616    41    93  1604  2345  2122  1.958 18.6 16.4 0.923 0.715 1.218 0.87 0.82 1.10;  2000    (12529)
12550;    -73.112297  -46.885700     1.45687    0.040565    27    57  1345  2003  1698  1.690 27.7 26.7 0.993 0.511 1.235 0.93 0.87 1.12;  2000    (12550)
12623;    -73.099701  -46.844299     1.45438    0.042199    29    58  1576  2231  1983  1.546 26.3 25.9 0.976 0.556 1.268 0.94 0.87 0.76;  2000    (12623)
12651;    -73.096603  -46.831799     1.36875    0.048751    35    76  1295  2408  1788  1.929 25.6 23.7 1.081 0.745 1.476 0.89 0.81 1.06;  2000    (12651)
12699;    -72.150398  -46.792000     1.31313    0.033276    25    51  1349  2048  1748  1.448 29.2 28.1 0.901 0.599 1.128 0.90 0.79 0.91;  2000    (12699)
12718;    -72.165299  -46.784302     1.40437    0.046211    32    84  1530  2070  1719  1.510 21.0 19.2 0.851 0.440 1.114 0.93 0.87 1.44;  2000    (12718)
12721;    -73.162003  -46.807800     1.46625    0.035765    24    44  1109  2329  1694  1.638 38.1 37.4 1.201 0.729 1.471 0.89 0.74 0.98;  2000    (12721)
12761;    -73.164398  -46.788601     1.48438    0.040976    27    54  1308  1884  1605  1.629 26.5 26.0 0.932 0.514 1.187 0.93 0.86 1.12;  2000    (12761)
12774;    -72.321701  -46.765499     1.44125    0.045294    31    79  1500  2058  1839  1.545 21.8 19.6 0.831 0.515 1.035 0.91 0.82 0.89;  2000    (12774)
12813;    -72.342598  -46.733101     1.38125    0.054112    39    84  1211  1882  1622  2.349 20.1 17.9 0.919 0.452 1.228 0.86 0.69 1.05;  2000    (12813)
12853;    -72.100899  -46.700901     1.35938    0.034593    25    55  1473  2060  1765  1.294 27.3 26.1 0.844 0.571 1.064 0.91 0.78 1.14;  2000    (12853)
12854;    -72.135300  -46.699402     1.21375    0.030396    25    51  1543  2062  1823  1.147 26.1 25.8 0.837 0.504 1.078 0.94 0.87 1.08;  2000    (12854)
12881;    -72.303703  -46.689201     1.29688    0.061545    47   100  1375  2056  1835  2.350 15.5 13.8 0.776 0.498 0.968 0.79 0.53 0.78;  2000    (12881)
12951;    -73.097099  -46.682400     1.44250    0.036340    25    52  1264  1914  1624  1.335 30.4 29.6 0.964 0.512 1.211 0.94 0.84 1.02;  2000    (12951)
13031;    -73.240898  -46.661400     1.49563    0.049927    33    95  1187  2023  1597  1.912 26.1 24.6 1.045 0.642 1.358 0.92 0.84 0.80;  2000    (13031)
13041;    -73.109100  -46.645801     1.34250    0.039029    29    50  1189  1938  1490  1.532 27.9 27.2 1.027 0.556 1.296 0.93 0.89 0.81;  2000    (13041)
13043;    -72.315102  -46.632301     1.20938    0.033059    27    61  1211  1920  1684  1.435 26.1 24.6 0.900 0.584 1.143 0.88 0.74 1.18;  2000    (13043)
13071;    -73.063202  -46.623100     1.11250    0.043093    38    95  1484  2130  1791  1.624 20.9 18.7 0.875 0.553 1.106 0.90 0.82 1.66;  2000    (13071)
13250;    -73.716499  -46.543400     1.32813    0.028150    21    42   998  1450  1257  1.058 30.7 30.2 0.814 0.357 1.066 0.96 0.94 0.90;  2000    (13250)
13278;    -73.263100  -46.524300     1.17625    0.035107    29    66   786  1743  1323  1.731 33.2 31.1 1.257 0.664 1.741 0.92 0.87 1.00;  2000    (13278)
13320;    -73.263496  -46.511501     1.18250    0.045746    38    80  1246  1726  1433  1.612 16.9 15.8 0.797 0.452 1.162 0.90 0.71 1.48;  2000    (13320)
13368;    -72.475800  -46.478500     1.22375    0.035204    28    64  1212  2012  1726  1.626 30.6 28.4 1.079 0.658 1.391 0.92 0.87 1.26;  2000    (13368)
13382;    -73.548500  -46.485901     1.45125    0.052487    36    78   969  1367  1220  1.642 17.2 14.4 0.648 0.435 0.833 0.90 0.84 1.38;  2000    (13382)
13432;    -72.525803  -46.447498     1.13063    0.033877    29    63  1389  2211  1819  1.915 25.7 24.8 0.961 0.540 1.123 0.88 0.74 1.01;  2000    (13432)
13452;    -72.521698  -46.438499     1.47063    0.036085    24    46  1351  2117  1672  1.253 33.4 32.0 1.026 0.627 1.269 0.95 0.87 1.07;  2000    (13452)
13461;    -72.539902  -46.435101     1.12875    0.030965    27    55  1523  1977  1757  1.166 22.5 22.0 0.802 0.503 0.978 0.94 0.89 0.93;  2000    (13461)
13487;    -72.979202  -46.432899     1.30375    0.034880    26    53   819  1805  1512  1.484 33.4 30.5 1.099 0.723 1.364 0.93 0.86 0.94;  2000    (13487)
13490;    -73.385101  -46.453800     1.31563    0.036599    27    71   938  1391  1259  1.321 23.3 21.2 0.757 0.377 0.965 0.92 0.79 0.69;  2000    (13490)
13491;    -72.473099  -46.419300     1.29750    0.055415    42    91  1274  1841  1497  2.234 16.8 16.0 0.890 0.438 1.185 0.87 0.80 1.36;  2000    (13491)
13532;    -72.921204  -46.417599     1.14125    0.036960    32    77   793  1811  1482  2.011 28.7 27.6 1.119 0.542 1.593 0.86 0.71 1.23;  2000    (13532)
13741;    -72.646301  -46.297501     1.37063    0.033329    24    47  1338  1925  1662  1.293 28.4 27.5 0.860 0.576 1.073 0.93 0.79 0.88;  2000    (13741)
13775;    -72.593803  -46.281502     1.49313    0.042016    28    61  1405  1890  1652  1.322 23.5 22.2 0.784 0.498 1.078 0.91 0.73 0.67;  2000    (13775)
13801;    -72.666100  -46.257900     1.23687    0.031299    25    55  1354  1790  1598  1.188 24.1 22.5 0.722 0.447 0.972 0.91 0.75 0.90;  2000    (13801)
13883;    -72.936798  -46.222801     1.27937    0.049027    38    78  1091  1811  1549  2.343 20.4 19.5 0.967 0.508 1.284 0.86 0.75 1.06;  2000    (13883)
13896;    -72.643097  -46.213901     1.23750    0.058469    47   119  1244  1871  1618  2.131 18.5 15.1 0.810 0.552 0.942 0.87 0.80 1.01;  2000    (13896)
13979;    -73.054398  -46.193699     1.31313    0.059859    45    89  1093  1979  1592  2.596 19.4 18.7 1.051 0.698 1.351 0.86 0.80 0.90;  2000    (13979)
13999;    -72.487701  -46.170898     1.11063    0.028299    25    52  1331  1927  1573  1.253 27.9 27.3 0.949 0.516 1.183 0.94 0.87 0.98;  2000    (13999)
14077;    -73.318603  -46.127701     1.11187    0.030644    27    62  1132  1563  1394  1.139 26.8 23.3 0.788 0.426 0.988 0.95 0.93 0.89;  2000    (14077)
14156;    -72.889702  -46.087101     1.23250    0.035691    28    64  1265  1578  1429  1.052 17.9 16.5 0.625 0.402 0.830 0.94 0.87 0.80;  2000    (14156)
14197;    -72.969002  -46.078201     1.20938    0.046167    38    97  1119  1774  1351  2.156 19.4 17.5 0.918 0.471 1.196 0.86 0.75 0.80;  2000    (14197)
14210;    -72.933502  -46.062500     1.19875    0.041463    34    76  1204  1766  1519  1.658 20.2 18.4 0.783 0.465 0.993 0.89 0.75 0.82;  2000    (14210)
14248;    -72.992599  -46.035198     1.28750    0.047198    36    77   856  1595  1302  2.212 22.6 22.0 1.002 0.449 1.363 0.87 0.74 1.40;  2000    (14248)
14293;    -72.688904  -46.016899     1.22938    0.033529    27    53  1300  1819  1536  1.250 24.6 23.9 0.873 0.557 1.120 0.94 0.87 0.95;  2000    (14293)
14295;    -72.204803  -46.005199     1.23063    0.036048    29    81  1610  2105  1827  1.289 24.3 21.0 0.738 0.466 0.997 0.90 0.69 0.63;  2000    (14295)
14306;    -72.841797  -46.019501     1.45125    0.044299    30    72  1270  1834  1526  1.549 23.0 21.9 0.898 0.476 1.126 0.93 0.89 0.88;  2000    (14306)
14339;    -72.914001  -46.011902     1.39938    0.047957    34    93  1115  1730  1385  1.905 20.8 19.6 0.956 0.444 1.176 0.91 0.87 0.83;  2000    (14339)
14376;    -72.478302  -45.973400     1.19375    0.031645    26    60  1204  1849  1655  1.444 27.5 25.6 0.963 0.414 1.270 0.89 0.81 0.90;  2000    (14376)
14380;    -72.490700  -45.966801     1.28125    0.045176    35    76  1327  1859  1588  1.672 20.3 19.5 0.911 0.466 1.233 0.91 0.83 1.42;  2000    (14380)
14392;    -72.620598  -45.968102     1.40125    0.038108    27    56  1329  1820  1620  1.413 24.4 23.6 0.820 0.378 1.034 0.93 0.87 0.80;  2000    (14392)
14395;    -72.726097  -45.964298     1.14188    0.036228    31    62  1285  1815  1621  1.559 21.9 21.1 0.890 0.492 1.114 0.92 0.87 0.87;  2000    (14395)
14429;    -72.754700  -45.950199     1.30438    0.035775    27    55  1204  1820  1630  1.396 25.6 24.8 0.910 0.541 1.150 0.91 0.80 0.98;  2000    (14429)
14430;    -72.629204  -45.947800     1.39125    0.056797    40    80  1152  1684  1455  2.109 17.2 16.1 0.889 0.454 1.262 0.88 0.80 1.33;  2000    (14430)
14450;    -72.648300  -45.934200     1.23937    0.034390    27    65  1255  1843  1604  1.408 26.1 24.3 0.909 0.562 1.086 0.93 0.83 0.96;  2000    (14450)
14456;    -72.782600  -45.938801     1.35625    0.049673    36    94  1231  1813  1524  1.955 19.3 18.4 0.874 0.497 1.072 0.90 0.82 0.78;  2000    (14456)
14472;    -72.849800  -45.925201     1.37875    0.039709    28    64  1096  1695  1509  1.614 25.6 24.3 0.923 0.440 1.217 0.90 0.81 1.15;  2000    (14472)
14511;    -72.885399  -45.909901     1.34563    0.059574    44   116   918  1673  1511  2.940 20.7 18.8 1.051 0.434 1.430 0.80 0.62 0.62;  2000    (14511)
14548;    -73.032204  -45.900200     1.24937    0.042211    33    75  1229  1675  1463  1.651 18.6 17.2 0.735 0.445 0.928 0.89 0.81 0.88;  2000    (14548)
14590;    -72.550102  -45.871300     1.22438    0.031128    25    64  1100  1687  1465  1.364 28.6 27.6 0.884 0.486 1.133 0.91 0.78 0.90;  2000    (14590)
14604;    -72.968803  -45.865799     1.28563    0.056308    43    78  1201  1694  1536  2.071 14.2 13.9 0.752 0.417 0.948 0.88 0.84 0.77;  2000    (14604)
14630;    -72.507004  -45.838200     1.29000    0.035270    27    47  1157  1760  1528  1.327 26.2 25.1 0.848 0.531 1.037 0.92 0.80 0.80;  2000    (14630)
14649;    -72.284699  -45.808800     1.22063    0.031025    25    60  1409  1758  1583  0.986 22.0 21.3 0.723 0.408 0.930 0.96 0.91 0.99;  2000    (14649)
14657;    -73.237297  -45.816299     1.23625    0.082589    66   150   980  1489  1269  2.708 11.5  9.3 0.662 0.484 0.780 0.80 0.69 1.31;  2000    (14657)
14682;    -72.814003  -45.773899     1.36688    0.051923    37    77  1157  1581  1321  1.910 16.1 15.2 0.762 0.386 1.058 0.89 0.80 1.06;  2000    (14682)
14714;    -72.439102  -45.742699     1.20562    0.032646    27    62  1301  1889  1596  1.292 25.9 24.7 0.875 0.508 1.099 0.93 0.88 0.87;  2000    (14714)
14721;    -72.396797  -45.733898     1.23750    0.032244    26    53  1263  1765  1522  1.264 24.2 23.4 0.836 0.522 1.045 0.91 0.84 0.85;  2000    (14721)
14754;    -72.717201  -45.703701     1.31375    0.031806    24    50  1176  1663  1452  1.162 27.9 26.5 0.819 0.473 1.104 0.94 0.86 0.86;  2000    (14754)
14780;    -72.330101  -45.582600     1.19438    0.029961    25    52  1308  1720  1543  1.053 24.3 23.6 0.760 0.435 1.019 0.95 0.89 0.90;  2000    (14780)
14845;    -72.893204  -45.368198     1.22250    0.031448    25    54  1178  1642  1422  1.191 25.9 24.3 0.793 0.427 0.984 0.95 0.90 0.83;  2000    (14845)
14855;    -72.903603  -45.356098     1.12625    0.046085    40    94  1064  1530  1221  1.839 17.3 15.2 0.842 0.348 1.105 0.89 0.84 1.34;  2000    (14855)
14925;    -73.135200  -45.169701     1.11250    0.036521    32    65  1001  1798  1579  1.665 25.3 23.9 1.072 0.693 1.378 0.91 0.87 0.98;  2000    (14925)
14975;    -73.183098  -45.100399     1.31813    0.045722    34    61   878  2276  1607  2.528 29.7 29.3 1.260 0.851 1.500 0.86 0.78 0.88;  2000    (14975)
15005;    -72.702904  -45.064899     1.27125    0.033280    26    59  1161  1901  1489  1.460 31.6 29.8 1.009 0.597 1.245 0.93 0.82 0.81;  2000    (15005)
15020;    -72.721901  -45.025902     1.10563    0.026295    23    48  1296  1764  1531  1.085 28.9 28.1 0.851 0.407 1.076 0.95 0.91 0.77;  2000    (15020)
15030;    -72.765602  -44.988998     1.32313    0.028945    21    38  1234  1737  1515  1.020 32.0 31.2 0.881 0.497 1.066 0.96 0.92 0.81;  2000    (15030)
15175;    -72.325104  -44.764702     1.34875    0.030742    22    54  1315  1751  1549  0.975 29.1 27.0 0.786 0.354 0.976 0.96 0.92 0.75;  2000    (15175)
15230;    -72.191498  -44.669399     1.24563    0.023404    18    38  1315  1705  1533  0.728 31.8 31.6 0.777 0.419 0.957 0.97 0.93 0.87;  2000    (15230)
15338;    -72.416901  -44.540199     1.14875    0.038598    33    64  1129  1838  1415  1.934 25.6 23.8 1.037 0.443 1.407 0.89 0.82 1.22;  2000    (15338)
15358;    -72.439301  -44.530602     1.34750    0.035566    26    58  1030  1858  1597  1.514 32.1 30.8 1.169 0.725 1.484 0.93 0.87 1.08;  2000    (15358)
15398;    -72.013496  -44.480499     1.38188    0.036357    26    57  1344  1911  1670  1.317 26.2 25.2 0.862 0.496 1.055 0.92 0.80 1.02;  2000    (15398)
15409;    -72.409203  -44.479401     1.13563    0.044782    39    89  1136  1938  1744  1.985 24.5 19.1 1.002 0.585 1.286 0.88 0.83 0.82;  2000    (15409)
15460;    -72.288498  -44.437199     1.29188    0.039011    30    72  1071  2041  1606  2.071 30.6 29.1 1.186 0.652 1.495 0.90 0.84 0.82;  2000    (15460)
15480;    -72.313599  -44.428398     1.20063    0.032557    27    64  1287  1961  1678  1.410 29.8 27.6 0.901 0.535 1.213 0.91 0.74 0.81;  2000    (15480)
